LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0035990984 -0.0035990984 -0.0035990984) to (17.858599 17.858599 17.858599)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.013 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.54 | 80.54 | 80.54 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     88000   44             153.53295     -3355.9649      9.9030003     -299.62012      5735.1692      17.899823      17.899823      17.899823    
     88200   44.1           156.13989     -3356.1306      10.071149     -1252.7852      5735.1022      17.899754      17.899754      17.899754    
     88400   44.2           154.50927     -3356.0228      9.9659733     -1360.3008      5735.0351      17.899684      17.899684      17.899684    
     88600   44.3           151.44389     -3355.8226      9.7682541     -1220.7242      5734.968       17.899614      17.899614      17.899614    
     88800   44.4           150.81481     -3355.7794      9.7276777     -1702.2343      5734.9008      17.899544      17.899544      17.899544    
     89000   44.5           144.93817     -3355.3978      9.3486295     -142.50633      5734.8336      17.899474      17.899474      17.899474    
     89200   44.6           148.36419     -3355.6163      9.5696108     -2028.8893      5734.7663      17.899404      17.899404      17.899404    
     89400   44.7           157.6782      -3356.2146      10.170372     -2167.8352      5734.6989      17.899334      17.899334      17.899334    
     89600   44.8           154.52409     -3356.0086      9.9669291     -1137.5814      5734.6314      17.899264      17.899264      17.899264    
     89800   44.9           154.24813     -3355.9883      9.9491294     -1305.5266      5734.5639      17.899194      17.899194      17.899194    
     90000   45             147.89309     -3355.5758      9.5392241     -83.148799      5734.4963      17.899123      17.899123      17.899123    
     90200   45.1           159.24374     -3356.3054      10.27135      -1517.4079      5734.4287      17.899053      17.899053      17.899053    
     90400   45.2           148.21501     -3355.5915      9.5599886     -889.9658       5734.3611      17.898983      17.898983      17.898983    
     90600   45.3           156.38497     -3356.116       10.086958     -879.45402      5734.2934      17.898912      17.898912      17.898912    
     90800   45.4           144.74811     -3355.3627      9.3363704     -1701.2678      5734.2256      17.898842      17.898842      17.898842    
     91000   45.5           154.80333     -3356.0088      9.9849406     -1545.5744      5734.1578      17.898771      17.898771      17.898771    
     91200   45.6           152.15936     -3355.8357      9.8144021     -753.61224      5734.0898      17.8987        17.8987        17.8987      
     91400   45.7           155.36829     -3356.0402      10.021381     -1826.3131      5734.0219      17.89863       17.89863       17.89863     
     91600   45.8           158.9919      -3356.2714      10.255107     -441.22337      5733.9539      17.898559      17.898559      17.898559    
     91800   45.9           157.42628     -3356.1678      10.154123     -2547.2414      5733.8858      17.898488      17.898488      17.898488    
     92000   46             154.9318      -3356.0044      9.9932268     -2176.79        5733.8177      17.898417      17.898417      17.898417    
     92200   46.1           153.81857     -3355.9301      9.9214229     -1023.0792      5733.7495      17.898346      17.898346      17.898346    
     92400   46.2           149.57011     -3355.6535      9.6473937     -1509.8181      5733.6813      17.898275      17.898275      17.898275    
     92600   46.3           144.54844     -3355.3271      9.3234918     -916.76147      5733.613       17.898204      17.898204      17.898204    
     92800   46.4           157.64363     -3356.1692      10.168142      223.64668      5733.5446      17.898133      17.898133      17.898133    
     93000   46.5           149.01812     -3355.6102      9.6117898     -1504.2317      5733.4763      17.898062      17.898062      17.898062    
     93200   46.6           153.9238      -3355.9242      9.9282098     -147.16698      5733.4079      17.897991      17.897991      17.897991    
     93400   46.7           161.4176      -3356.405       10.411566     -824.96152      5733.3394      17.89792       17.89792       17.89792     
     93600   46.8           158.18226     -3356.1936      10.202884     -465.98369      5733.271       17.897848      17.897848      17.897848    
     93800   46.9           152.95993     -3355.8543      9.8660398      698.51375      5733.2025      17.897777      17.897777      17.897777    
     94000   47             157.25845     -3356.1291      10.143298     -1662.3022      5733.1339      17.897706      17.897706      17.897706    
     94200   47.1           154.47703     -3355.9471      9.9638941     -455.42302      5733.0653      17.897634      17.897634      17.897634    
     94400   47.2           158.98982     -3356.2357      10.254972     -698.93321      5732.9967      17.897563      17.897563      17.897563    
     94600   47.3           156.80406     -3356.0921      10.11399       96.524278      5732.928       17.897491      17.897491      17.897491    
     94800   47.4           155.94716     -3356.0341      10.058719      720.97543      5732.8594      17.89742       17.89742       17.89742     
     95000   47.5           152.04362     -3355.7798      9.8069368     -838.38414      5732.7908      17.897349      17.897349      17.897349    
     95200   47.6           150.21613     -3355.6595      9.6890623      30.641952      5732.7222      17.897277      17.897277      17.897277    
     95400   47.7           152.33768     -3355.7937      9.8259042     -1847.5336      5732.6535      17.897206      17.897206      17.897206    
     95600   47.8           152.45529     -3355.7988      9.8334901      378.81614      5732.5848      17.897134      17.897134      17.897134    
     95800   47.9           154.45042     -3355.9249      9.9621774     -705.62481      5732.5161      17.897063      17.897063      17.897063    
     96000   48             149.52928     -3355.6048      9.6447603      4.2209186      5732.4474      17.896991      17.896991      17.896991    
     96200   48.1           158.55473     -3356.1845      10.226909     -644.84632      5732.3787      17.89692       17.89692       17.89692     
     96400   48.2           156.39201     -3356.0424      10.087412      1405.4438      5732.3099      17.896848      17.896848      17.896848    
     96600   48.3           155.30025     -3355.9694      10.016993     -1270.4129      5732.2412      17.896777      17.896777      17.896777    
     96800   48.4           152.91518     -3355.8131      9.8631531     -1905.6968      5732.1724      17.896705      17.896705      17.896705    
     97000   48.5           154.41517     -3355.9073      9.9599037      655.90008      5732.1035      17.896633      17.896633      17.896633    
     97200   48.6           154.54788     -3355.9133      9.9684639     -691.96791      5732.0347      17.896562      17.896562      17.896562    
     97400   48.7           156.11527     -3356.012       10.069562     -56.671754      5731.9659      17.89649       17.89649       17.89649     
     97600   48.8           153.77851     -3355.8586      9.9188385      204.75794      5731.897       17.896418      17.896418      17.896418    
     97800   48.9           157.74261     -3356.1117      10.174526      209.00787      5731.8281      17.896347      17.896347      17.896347    
     98000   49             161.07798     -3356.3243      10.389661     -38.4189        5731.7593      17.896275      17.896275      17.896275    
     98200   49.1           151.81052     -3355.7239      9.7919021      68.297999      5731.6904      17.896203      17.896203      17.896203    
     98400   49.2           154.66433     -3355.9056      9.9759748     -2861.7405      5731.6216      17.896132      17.896132      17.896132    
     98600   49.3           151.41601     -3355.6936      9.7664559     -304.90624      5731.5526      17.89606       17.89606       17.89606     
     98800   49.4           159.02356     -3356.1818      10.257149      730.08723      5731.4837      17.895988      17.895988      17.895988    
     99000   49.5           153.06152     -3355.7946      9.8725925      80.775822      5731.4148      17.895917      17.895917      17.895917    
     99200   49.6           152.93309     -3355.7838      9.8643088     -1156.4327      5731.3459      17.895845      17.895845      17.895845    
     99400   49.7           151.36854     -3355.6803      9.7633935      520.37288      5731.2769      17.895773      17.895773      17.895773    
     99600   49.8           149.17609     -3355.5364      9.6219793      603.09181      5731.208       17.895701      17.895701      17.895701    
     99800   49.9           152.5114      -3355.749       9.8371092      8.6087373      5731.1391      17.89563       17.89563       17.89563     
    100000   50             148.97505     -3355.5184      9.6090114      349.11555      5731.0701      17.895558      17.895558      17.895558    
    100200   50.1           149.33933     -3355.5394      9.6325082      1951.962       5731.0012      17.895486      17.895486      17.895486    
    100400   50.2           156.20099     -3355.9794      10.075091     -690.41662      5730.9323      17.895414      17.895414      17.895414    
    100600   50.3           157.24543     -3356.0442      10.142458      1135.3218      5730.8633      17.895343      17.895343      17.895343    
    100800   50.4           154.20529     -3355.8456      9.9463664     -287.13171      5730.7944      17.895271      17.895271      17.895271    
    101000   50.5           158.08589     -3356.0934      10.196668      708.97756      5730.7256      17.895199      17.895199      17.895199    
    101200   50.6           154.45928     -3355.857       9.9627488     -812.48391      5730.6567      17.895128      17.895128      17.895128    
    101400   50.7           155.04018     -3355.8919      10.000217      530.60546      5730.5878      17.895056      17.895056      17.895056    
    101600   50.8           149.93035     -3355.5598      9.6706292     -777.20798      5730.519       17.894984      17.894984      17.894984    
    101800   50.9           144.9887      -3355.2386      9.3518892      960.83645      5730.4501      17.894912      17.894912      17.894912    
    102000   51             153.51078     -3355.7858      9.9015698      1060.141       5730.3812      17.894841      17.894841      17.894841    
    102200   51.1           155.22136     -3355.8935      10.011903     -138.45101      5730.3123      17.894769      17.894769      17.894769    
    102400   51.2           153.70761     -3355.7934      9.914266       648.27534      5730.2435      17.894697      17.894697      17.894697    
    102600   51.3           154.60332     -3355.8487      9.9720396      140.99162      5730.1747      17.894626      17.894626      17.894626    
    102800   51.4           149.70543     -3355.5302      9.656122       1247.6951      5730.106       17.894554      17.894554      17.894554    
    103000   51.5           153.11719     -3355.7478      9.8761834      765.10863      5730.0372      17.894483      17.894483      17.894483    
    103200   51.6           154.51186     -3355.8351      9.9661404      1258.6257      5729.9685      17.894411      17.894411      17.894411    
    103400   51.7           156.8956      -3355.9864      10.119894     -582.05484      5729.8999      17.89434       17.89434       17.89434     
    103600   51.8           156.37118     -3355.9501      10.086068     -1446.5096      5729.8313      17.894268      17.894268      17.894268    
    103800   51.9           155.71295     -3355.9052      10.043612      2167.3608      5729.7626      17.894197      17.894197      17.894197    
    104000   52             147.6009      -3355.3794      9.5203778      256.25118      5729.694       17.894125      17.894125      17.894125    
    104200   52.1           155.67907     -3355.8979      10.041427      1089.0741      5729.6254      17.894054      17.894054      17.894054    
    104400   52.2           160.37942     -3356.1987      10.344603      936.12455      5729.5568      17.893983      17.893983      17.893983    
    104600   52.3           154.43315     -3355.8126      9.9610636      1295.8257      5729.4883      17.893911      17.893911      17.893911    
    104800   52.4           152.74742     -3355.7013      9.8523324      585.9125       5729.4199      17.89384       17.89384       17.89384     
    105000   52.5           158.43668     -3356.0658      10.219294     -28.569159      5729.3514      17.893769      17.893769      17.893769    
    105200   52.6           161.62421     -3356.269       10.424893      110.77968      5729.283       17.893698      17.893698      17.893698    
    105400   52.7           161.12265     -3356.2341      10.392542      2479.1311      5729.2146      17.893626      17.893626      17.893626    
    105600   52.8           153.80258     -3355.7594      9.9203911      992.86829      5729.1463      17.893555      17.893555      17.893555    
    105800   52.9           156.07993     -3355.9038      10.067282      2195.0681      5729.078       17.893484      17.893484      17.893484    
    106000   53             155.60513     -3355.8706      10.036658     -1164.4238      5729.0098      17.893413      17.893413      17.893413    
    106200   53.1           158.78029     -3356.0731      10.241458      17.078469      5728.9416      17.893342      17.893342      17.893342    
    106400   53.2           160.35966     -3356.1725      10.343328     -35.242616      5728.8734      17.893271      17.893271      17.893271    
    106600   53.3           158.66207     -3356.0605      10.233832      296.29017      5728.8052      17.8932        17.8932        17.8932      
    106800   53.4           151.70247     -3355.6091      9.7849323      949.71815      5728.7371      17.893129      17.893129      17.893129    
    107000   53.5           153.52802     -3355.7245      9.9026821     -136.28472      5728.669       17.893058      17.893058      17.893058    
    107200   53.6           165.18964     -3356.4742      10.654866      1004.8705      5728.6009      17.892987      17.892987      17.892987    
    107400   53.7           157.57258     -3355.9804      10.163559      1490.4821      5728.5328      17.892917      17.892917      17.892917    
    107600   53.8           155.00046     -3355.812       9.9976556      140.0375       5728.4649      17.892846      17.892846      17.892846    
    107800   53.9           156.89916     -3355.932       10.120123      218.37124      5728.397       17.892775      17.892775      17.892775    
    108000   54             150.21212     -3355.4982      9.6888041      973.5315       5728.3291      17.892704      17.892704      17.892704    
    108200   54.1           149.19944     -3355.4304      9.623485       1752.6937      5728.2613      17.892634      17.892634      17.892634    
    108400   54.2           154.5654      -3355.7741      9.969594       1965.0695      5728.1935      17.892563      17.892563      17.892563    
    108600   54.3           161.60964     -3356.2261      10.423953      0.72878909     5728.1257      17.892493      17.892493      17.892493    
    108800   54.4           148.08625     -3355.3513      9.5516834      1276.7902      5728.058       17.892422      17.892422      17.892422    
    109000   54.5           157.27116     -3355.9413      10.144117      160.50502      5727.9903      17.892352      17.892352      17.892352    
    109200   54.6           153.51628     -3355.6966      9.9019245      1873.5262      5727.9226      17.892281      17.892281      17.892281    
    109400   54.7           159.41256     -3356.0746      10.28224       976.50691      5727.855       17.892211      17.892211      17.892211    
    109600   54.8           151.89358     -3355.5871      9.7972594      623.60272      5727.7874      17.89214       17.89214       17.89214     
    109800   54.9           154.57236     -3355.7575      9.970043       1423.9059      5727.7199      17.89207       17.89207       17.89207     
    110000   55             157.54276     -3355.9467      10.161636      1581.1016      5727.6524      17.892         17.892         17.892       
    110200   55.1           158.60626     -3356.0128      10.230233      2545.7074      5727.585       17.89193       17.89193       17.89193     
    110400   55.2           150.55768     -3355.4911      9.7110928     -223.85547      5727.5176      17.891859      17.891859      17.891859    
    110600   55.3           158.08888     -3355.9746      10.196861      1207.4241      5727.4503      17.891789      17.891789      17.891789    
    110800   55.4           154.18793     -3355.7205      9.9452465      2299.5375      5727.3831      17.891719      17.891719      17.891719    
    111000   55.5           157.79608     -3355.9508      10.177976      1406.95        5727.3159      17.891649      17.891649      17.891649    
    111200   55.6           147.15275     -3355.2618      9.4914718      2107.7639      5727.2488      17.891579      17.891579      17.891579    
    111400   55.7           150.64828     -3355.4849      9.7169367      287.62158      5727.1817      17.89151       17.89151       17.89151     
    111600   55.8           156.9998      -3355.8922      10.126615      513.94973      5727.1147      17.89144       17.89144       17.89144     
    111800   55.9           153.74954     -3355.68        9.9169703      2286.395       5727.0477      17.89137       17.89137       17.89137     
    112000   56             161.41772     -3356.1723      10.411574      1200.8114      5726.9809      17.891301      17.891301      17.891301    
    112200   56.1           163.50852     -3356.3048      10.546433      1023.0412      5726.9141      17.891231      17.891231      17.891231    
    112400   56.2           159.72573     -3356.0583      10.302439      1011.5117      5726.8474      17.891162      17.891162      17.891162    
    112600   56.3           159.41497     -3356.036       10.282395      427.15092      5726.7807      17.891092      17.891092      17.891092    
    112800   56.4           150.37012     -3355.45        9.698995       2807.898       5726.7141      17.891023      17.891023      17.891023    
    113000   56.5           158.94057     -3356.0005      10.251796      2848.0256      5726.6476      17.890953      17.890953      17.890953    
    113200   56.6           152.81093     -3355.6026      9.8564293      606.24658      5726.5811      17.890884      17.890884      17.890884    
    113400   56.7           154.46181     -3355.7068      9.9629124      1976.9657      5726.5148      17.890815      17.890815      17.890815    
    113600   56.8           148.74648     -3355.3356      9.5942691      2029.3728      5726.4484      17.890746      17.890746      17.890746    
    113800   56.9           151.67497     -3355.5222      9.7831591      1232.15        5726.3822      17.890677      17.890677      17.890677    
    114000   57             148.67142     -3355.326       9.5894277      2092.671       5726.3161      17.890608      17.890608      17.890608    
    114200   57.1           155.82585     -3355.7851      10.050894      902.73337      5726.25        17.890539      17.890539      17.890539    
    114400   57.2           159.76966     -3356.0371      10.305273      1361.5661      5726.1839      17.890471      17.890471      17.890471    
    114600   57.3           156.73384     -3355.839       10.10946       1423           5726.118       17.890402      17.890402      17.890402    
    114800   57.4           165.1693      -3356.3807      10.653554      3238.1434      5726.0521      17.890333      17.890333      17.890333    
    115000   57.5           156.62313     -3355.8269      10.102319      2645.7798      5725.9864      17.890265      17.890265      17.890265    
    115200   57.6           152.68509     -3355.5705      9.8483122      516.31326      5725.9208      17.890197      17.890197      17.890197    
    115400   57.7           156.26985     -3355.7995      10.079532      1385.7008      5725.8552      17.890128      17.890128      17.890128    
    115600   57.8           160.47323     -3356.0682      10.350654      1466.6225      5725.7896      17.89006       17.89006       17.89006     
    115800   57.9           156.37318     -3355.8014      10.086197      1249.2747      5725.7242      17.889992      17.889992      17.889992    
    116000   58             154.76282     -3355.6951      9.9823277      3142.9662      5725.6588      17.889924      17.889924      17.889924    
    116200   58.1           159.54251     -3356.0011      10.290621      1891.287       5725.5936      17.889856      17.889856      17.889856    
    116400   58.2           152.39052     -3355.5373      9.8293126      2587.8304      5725.5284      17.889788      17.889788      17.889788    
    116600   58.3           164.28374     -3356.3021      10.596435      2420.2948      5725.4634      17.88972       17.88972       17.88972     
    116800   58.4           150.34467     -3355.4005      9.6973533      3433.8872      5725.3984      17.889652      17.889652      17.889652    
    117000   58.5           156.73763     -3355.8106      10.109705      1749.278       5725.3335      17.889585      17.889585      17.889585    
    117200   58.6           160.63149     -3356.0594      10.360861      1498.1184      5725.2687      17.889517      17.889517      17.889517    
    117400   58.7           156.64275     -3355.7997      10.103585      1708.7064      5725.2041      17.88945       17.88945       17.88945     
    117600   58.8           151.63702     -3355.4744      9.7807111      2387.7824      5725.1396      17.889383      17.889383      17.889383    
    117800   58.9           152.58309     -3355.5331      9.841733       1047.507       5725.0751      17.889316      17.889316      17.889316    
    118000   59             158.6274      -3355.9207      10.231596      2985.7658      5725.0107      17.889249      17.889249      17.889249    
    118200   59.1           158.82687     -3355.9311      10.244462      126.52406      5724.9464      17.889182      17.889182      17.889182    
    118400   59.2           151.43858     -3355.4522      9.7679115      2434.1101      5724.8822      17.889115      17.889115      17.889115    
    118600   59.3           155.73735     -3355.7272      10.045185      1913.1583      5724.8181      17.889048      17.889048      17.889048    
    118800   59.4           154.39514     -3355.6382      9.9586117      1893.3328      5724.7541      17.888981      17.888981      17.888981    
    119000   59.5           163.69574     -3356.2358      10.558508      1418.4773      5724.6902      17.888915      17.888915      17.888915    
    119200   59.6           150.40807     -3355.3763      9.7014427      2384.6568      5724.6264      17.888848      17.888848      17.888848    
    119400   59.7           156.35475     -3355.7575      10.085008      2522.9613      5724.5627      17.888782      17.888782      17.888782    
    119600   59.8           157.95169     -3355.8582      10.188013      2190.415       5724.4991      17.888716      17.888716      17.888716    
    119800   59.9           158.88106     -3355.9158      10.247957      1564.2236      5724.4356      17.88865       17.88865       17.88865     
    120000   60             157.83984     -3355.8464      10.180798      2277.9954      5724.3722      17.888584      17.888584      17.888584    
    120200   60.1           154.6673      -3355.6393      9.9761665      3313.2862      5724.3089      17.888518      17.888518      17.888518    
    120400   60.2           162.45273     -3356.1392      10.478333      2754.329       5724.2458      17.888452      17.888452      17.888452    
    120600   60.3           153.40505     -3355.5532      9.8947504      1803.8054      5724.1827      17.888386      17.888386      17.888386    
    120800   60.4           157.55531     -3355.8186      10.162446      3316.7937      5724.1197      17.888321      17.888321      17.888321    
    121000   60.5           160.93316     -3356.0342      10.38032       937.64736      5724.0569      17.888255      17.888255      17.888255    
    121200   60.6           162.53541     -3356.1352      10.483666      1840.3363      5723.9942      17.88819       17.88819       17.88819     
    121400   60.7           155.28512     -3355.6652      10.016017      1766.4952      5723.9315      17.888125      17.888125      17.888125    
    121600   60.8           160.28121     -3355.9851      10.338268      2401.5469      5723.869       17.888059      17.888059      17.888059    
    121800   60.9           156.4092      -3355.7329      10.088521      2736.0637      5723.8066      17.887994      17.887994      17.887994    
    122000   61             162.00499     -3356.0915      10.449454      3313.3519      5723.7443      17.88793       17.88793       17.88793     
    122200   61.1           162.38744     -3356.114       10.474122      437.75721      5723.6822      17.887865      17.887865      17.887865    
    122400   61.2           150.68981     -3355.3571      9.7196152      2064.6242      5723.6201      17.8878        17.8878        17.8878      
    122600   61.3           152.94955     -3355.5005      9.8653702      3405.1596      5723.5582      17.887736      17.887736      17.887736    
    122800   61.4           157.70338     -3355.8049      10.171996      2380.8081      5723.4964      17.887671      17.887671      17.887671    
    123000   61.5           163.25135     -3356.1603      10.529844      2566.8173      5723.4347      17.887607      17.887607      17.887607    
    123200   61.6           162.12497     -3356.0855      10.457193      2112.0034      5723.3732      17.887543      17.887543      17.887543    
    123400   61.7           154.54603     -3355.5942      9.9683443      2768.9484      5723.3117      17.887479      17.887479      17.887479    
    123600   61.8           161.36616     -3356.0318      10.408248      3283.7787      5723.2504      17.887415      17.887415      17.887415    
    123800   61.9           158.99748     -3355.8767      10.255467      3317.6363      5723.1892      17.887351      17.887351      17.887351    
    124000   62             157.82154     -3355.7985      10.179618      2124.2387      5723.1281      17.887288      17.887288      17.887288    
    124200   62.1           158.5666      -3355.8442      10.227675      3160.255       5723.0672      17.887224      17.887224      17.887224    
    124400   62.2           152.68861     -3355.4628      9.8485395      2467.5086      5723.0064      17.887161      17.887161      17.887161    
    124600   62.3           152.04961     -3355.4192      9.8073235      3356.5939      5722.9457      17.887098      17.887098      17.887098    
    124800   62.4           153.72965     -3355.5253      9.9156871      1454.5629      5722.8852      17.887034      17.887034      17.887034    
    125000   62.5           157.43476     -3355.762       10.15467       3639.6851      5722.8248      17.886972      17.886972      17.886972    
    125200   62.6           156.58912     -3355.7051      10.100125      3051.2555      5722.7645      17.886909      17.886909      17.886909    
    125400   62.7           157.20577     -3355.7425      10.1399        3193.2631      5722.7043      17.886846      17.886846      17.886846    
    125600   62.8           152.91561     -3355.4635      9.8631808      2040.4913      5722.6443      17.886784      17.886784      17.886784    
    125800   62.9           155.79584     -3355.647       10.048958      3582.0592      5722.5845      17.886721      17.886721      17.886721    
    126000   63             160.5242      -3355.9496      10.353941      1879.9673      5722.5248      17.886659      17.886659      17.886659    
    126200   63.1           159.28771     -3355.8677      10.274187      1672.3247      5722.4651      17.886597      17.886597      17.886597    
    126400   63.2           160.24097     -3355.9269      10.335673      3700.7127      5722.4056      17.886535      17.886535      17.886535    
    126600   63.3           157.12016     -3355.7232      10.134378      2821.8315      5722.3463      17.886473      17.886473      17.886473    
    126800   63.4           156.64109     -3355.69        10.103478      2712.0956      5722.2871      17.886411      17.886411      17.886411    
    127000   63.5           153.63927     -3355.4941      9.9098579      2279.5191      5722.228       17.88635       17.88635       17.88635     
    127200   63.6           155.77427     -3355.6295      10.047567      2591.3047      5722.169       17.886288      17.886288      17.886288    
    127400   63.7           159.46371     -3355.8652      10.285539      4071.61        5722.1102      17.886227      17.886227      17.886227    
    127600   63.8           160.6511      -3355.9395      10.362127      4690.7708      5722.0516      17.886166      17.886166      17.886166    
    127800   63.9           158.43786     -3355.7944      10.21937       2067.952       5721.9931      17.886105      17.886105      17.886105    
    128000   64             162.88678     -3356.0791      10.50633       1874.5763      5721.9348      17.886044      17.886044      17.886044    
    128200   64.1           159.65215     -3355.8682      10.297694      2794.9165      5721.8766      17.885984      17.885984      17.885984    
    128400   64.2           163.41495     -3356.1086      10.540397      4025.4213      5721.8185      17.885923      17.885923      17.885923    
    128600   64.3           154.12615     -3355.507       9.941262       4330.8752      5721.7606      17.885863      17.885863      17.885863    
    128800   64.4           155.80377     -3355.613       10.049469      3135.6789      5721.7028      17.885803      17.885803      17.885803    
    129000   64.5           159.80331     -3355.8687      10.307443      4827.1287      5721.6453      17.885743      17.885743      17.885743    
    129200   64.6           156.41433     -3355.6478      10.088851      2421.855       5721.5879      17.885683      17.885683      17.885683    
    129400   64.7           164.61698     -3356.1746      10.617929      2852.6836      5721.5306      17.885623      17.885623      17.885623    
    129600   64.8           158.34972     -3355.768       10.213686      3914.1661      5721.4735      17.885564      17.885564      17.885564    
    129800   64.9           153.64739     -3355.4624      9.9103816      3600.7672      5721.4165      17.885504      17.885504      17.885504    
    130000   65             158.20942     -3355.7544      10.204636      2411.1971      5721.3597      17.885445      17.885445      17.885445    
    130200   65.1           159.73576     -3355.8505      10.303086      3231.9947      5721.303       17.885386      17.885386      17.885386    
    130400   65.2           155.30478     -3355.5625      10.017285      3528.4567      5721.2465      17.885327      17.885327      17.885327    
    130600   65.3           155.60617     -3355.5797      10.036724      4342.395       5721.1901      17.885268      17.885268      17.885268    
    130800   65.4           159.46413     -3355.8262      10.285566      2206.2254      5721.1339      17.88521       17.88521       17.88521     
    131000   65.5           158.51768     -3355.7629      10.224519      2443.1159      5721.0779      17.885151      17.885151      17.885151    
    131200   65.6           153.68607     -3355.449       9.9128762      5102.0944      5721.0219      17.885093      17.885093      17.885093    
    131400   65.7           160.29273     -3355.8728      10.339011      2459.0558      5720.9661      17.885035      17.885035      17.885035    
    131600   65.8           156.15479     -3355.6035      10.072111      4134.4489      5720.9105      17.884977      17.884977      17.884977    
    131800   65.9           156.29282     -3355.6102      10.081014      4523.0391      5720.8551      17.884919      17.884919      17.884919    
    132000   66             148.43284     -3355.1008      9.5740387      5138.2727      5720.7999      17.884862      17.884862      17.884862    
    132200   66.1           157.59228     -3355.6894      10.16483       2237.524       5720.7449      17.884804      17.884804      17.884804    
    132400   66.2           154.3315      -3355.4768      9.9545073      4833.0153      5720.69        17.884747      17.884747      17.884747    
    132600   66.3           159.867       -3355.8316      10.311551      3163.8722      5720.6353      17.88469       17.88469       17.88469     
    132800   66.4           149.48458     -3355.1596      9.6418766      3611.1681      5720.5807      17.884633      17.884633      17.884633    
    133000   66.5           160.64362     -3355.8772      10.361644      1964.1193      5720.5262      17.884576      17.884576      17.884576    
    133200   66.6           159.48045     -3355.7999      10.286618      4169.8409      5720.4719      17.88452       17.88452       17.88452     
    133400   66.7           164.47963     -3356.12        10.60907       3252.0336      5720.4178      17.884463      17.884463      17.884463    
    133600   66.8           161.36574     -3355.9169      10.408221      3126.6733      5720.3638      17.884407      17.884407      17.884407    
    133800   66.9           160.60767     -3355.8657      10.359325      1638.5743      5720.3101      17.884351      17.884351      17.884351    
    134000   67             162.48316     -3355.9844      10.480296      4754.6929      5720.2564      17.884295      17.884295      17.884295    
    134200   67.1           157.66483     -3355.6713      10.169509      2834.3262      5720.203       17.88424       17.88424       17.88424     
    134400   67.2           168.05443     -3356.3392      10.839647      4559.1997      5720.1497      17.884184      17.884184      17.884184    
    134600   67.3           156.00579     -3355.5597      10.0625        4909.6219      5720.0966      17.884129      17.884129      17.884129    
    134800   67.4           160.82217     -3355.8681      10.37316       3734.1081      5720.0438      17.884074      17.884074      17.884074    
    135000   67.5           156.9624      -3355.6168      10.124203      3637.4747      5719.9911      17.884019      17.884019      17.884019    
    135200   67.6           154.46225     -3355.4532      9.9629408      3959.3745      5719.9385      17.883964      17.883964      17.883964    
    135400   67.7           159.43255     -3355.7716      10.283529      3070.1322      5719.8862      17.883909      17.883909      17.883909    
    135600   67.8           155.50351     -3355.5159      10.030103      4846.2503      5719.834       17.883855      17.883855      17.883855    
    135800   67.9           157.43491     -3355.6382      10.154679      3518.9279      5719.782       17.883801      17.883801      17.883801    
    136000   68             159.2827      -3355.7551      10.273864      3415.5026      5719.7302      17.883747      17.883747      17.883747    
    136200   68.1           158.42033     -3355.6973      10.21824       3309.0074      5719.6785      17.883693      17.883693      17.883693    
    136400   68.2           159.27341     -3355.7499      10.273265      4959.3619      5719.627       17.883639      17.883639      17.883639    
