LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0034235409 -0.0034235409 -0.0034235409) to (17.858424 17.858424 17.858424)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.014 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.82 | 80.82 | 80.82 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     90400   45.2           606.726       -3326.8963      39.13432      -13677.084      5879.1189      18.048346      18.048346      18.048346    
     90600   45.3           582.02582     -3325.2931      37.541138     -13334.496      5879.0457      18.048271      18.048271      18.048271    
     90800   45.4           609.9708      -3327.0867      39.343612     -14959.736      5878.9722      18.048196      18.048196      18.048196    
     91000   45.5           596.63257     -3326.2166      38.483286     -14308.808      5878.8986      18.048121      18.048121      18.048121    
     91200   45.6           595.34699     -3326.1236      38.400365     -11540.038      5878.8249      18.048045      18.048045      18.048045    
     91400   45.7           598.01118     -3326.2859      38.572207     -13894.98       5878.7509      18.04797       18.04797       18.04797     
     91600   45.8           584.60159     -3325.412       37.707277     -12665.128      5878.6769      18.047894      18.047894      18.047894    
     91800   45.9           605.38844     -3326.7432      39.048046     -14646.925      5878.6026      18.047818      18.047818      18.047818    
     92000   46             590.43196     -3325.7687      38.083341     -13153.26       5878.5282      18.047742      18.047742      18.047742    
     92200   46.1           584.09341     -3325.3504      37.6745       -10835.571      5878.4536      18.047665      18.047665      18.047665    
     92400   46.2           611.94565     -3327.1376      39.470991     -13094.864      5878.3788      18.047589      18.047589      18.047589    
     92600   46.3           595.32028     -3326.0553      38.398642     -13475.85       5878.304       18.047512      18.047512      18.047512    
     92800   46.4           582.68536     -3325.2309      37.583679     -10723.151      5878.2289      18.047435      18.047435      18.047435    
     93000   46.5           592.06906     -3325.8267      38.188935     -13139.841      5878.1537      18.047359      18.047359      18.047359    
     93200   46.6           581.85757     -3325.1587      37.530286     -12877.114      5878.0783      18.047281      18.047281      18.047281    
     93400   46.7           602.01539     -3326.4493      38.830482     -13176.832      5878.0028      18.047204      18.047204      18.047204    
     93600   46.8           605.1698      -3326.6429      39.033944     -9094.2801      5877.9272      18.047127      18.047127      18.047127    
     93800   46.9           606.12418     -3326.6946      39.095502     -7229.2766      5877.8514      18.047049      18.047049      18.047049    
     94000   47             590.80542     -3325.6971      38.10743      -11274.335      5877.7755      18.046971      18.046971      18.046971    
     94200   47.1           600.98758     -3326.344       38.764187     -14578.663      5877.6994      18.046894      18.046894      18.046894    
     94400   47.2           584.04032     -3325.2413      37.671075     -10318.342      5877.6232      18.046816      18.046816      18.046816    
     94600   47.3           579.3871      -3324.9316      37.370938     -6161.398       5877.5469      18.046738      18.046738      18.046738    
     94800   47.4           615.16667     -3327.2297      39.67875      -11488.446      5877.4705      18.046659      18.046659      18.046659    
     95000   47.5           600.40278     -3326.2678      38.726467     -15054.562      5877.3939      18.046581      18.046581      18.046581    
     95200   47.6           590.45136     -3325.6166      38.084592     -10650.028      5877.3172      18.046502      18.046502      18.046502    
     95400   47.7           603.15674     -3326.4266      38.9041       -10889.148      5877.2403      18.046424      18.046424      18.046424    
     95600   47.8           597.31901     -3326.0404      38.527562     -11848.533      5877.1633      18.046345      18.046345      18.046345    
     95800   47.9           607.05214     -3326.6589      39.155356     -9094.6405      5877.0861      18.046266      18.046266      18.046266    
     96000   48             603.93808     -3326.448       38.954496     -11758.567      5877.0088      18.046187      18.046187      18.046187    
     96200   48.1           586.46051     -3325.3111      37.827179     -13401.257      5876.9314      18.046108      18.046108      18.046108    
     96400   48.2           592.07543     -3325.6638      38.189347     -10457.881      5876.8538      18.046028      18.046028      18.046028    
     96600   48.3           593.44009     -3325.7422      38.277368     -12942.334      5876.7761      18.045949      18.045949      18.045949    
     96800   48.4           594.65927     -3325.8114      38.356006     -11899.273      5876.6983      18.045869      18.045869      18.045869    
     97000   48.5           628.95381     -3328.0146      40.568032     -11084.047      5876.6203      18.045789      18.045789      18.045789    
     97200   48.6           575.66548     -3324.5676      37.130891     -8016.1053      5876.5421      18.045709      18.045709      18.045709    
     97400   48.7           585.32519     -3325.181       37.75395      -11759.171      5876.4638      18.045629      18.045629      18.045629    
     97600   48.8           582.67784     -3325.0005      37.583194     -9254.8998      5876.3854      18.045549      18.045549      18.045549    
     97800   48.9           623.87567     -3327.6485      40.240487     -15165.821      5876.3069      18.045468      18.045468      18.045468    
     98000   49             616.61024     -3327.1706      39.771862     -13977.32       5876.2281      18.045388      18.045388      18.045388    
     98200   49.1           601.87036     -3326.2102      38.821127     -10544.767      5876.1493      18.045307      18.045307      18.045307    
     98400   49.2           608.61783     -3326.6359      39.256344     -10241.026      5876.0702      18.045226      18.045226      18.045226    
     98600   49.3           604.49792     -3326.3612      38.990607     -10111.789      5875.9911      18.045145      18.045145      18.045145    
     98800   49.4           609.29389     -3326.6607      39.299951     -10787.969      5875.9118      18.045064      18.045064      18.045064    
     99000   49.5           612.33091     -3326.8471      39.495841     -13246.303      5875.8324      18.044983      18.044983      18.044983    
     99200   49.6           598.69823     -3325.9586      38.616522     -7990.6654      5875.7529      18.044901      18.044901      18.044901    
     99400   49.7           597.96224     -3325.9016      38.56905      -10859.556      5875.6732      18.04482       18.04482       18.04482     
     99600   49.8           592.79964     -3325.5585      38.236058     -10252.746      5875.5934      18.044738      18.044738      18.044738    
     99800   49.9           587.66873     -3325.2181      37.90511      -8529.7444      5875.5135      18.044656      18.044656      18.044656    
    100000   50             602.17381     -3326.1443      38.8407       -10643.562      5875.4334      18.044574      18.044574      18.044574    
    100200   50.1           619.06832     -3327.2249      39.93041      -15272.714      5875.3532      18.044492      18.044492      18.044492    
    100400   50.2           587.39717     -3325.1722      37.887594     -11785.028      5875.2729      18.04441       18.04441       18.04441     
    100600   50.3           590.79772     -3325.3825      38.106933     -9961.0709      5875.1924      18.044327      18.044327      18.044327    
    100800   50.4           605.01331     -3326.2896      39.02385      -11279.256      5875.1118      18.044245      18.044245      18.044245    
    101000   50.5           606.30697     -3326.3641      39.107292     -8309.0054      5875.0311      18.044162      18.044162      18.044162    
    101200   50.6           591.88495     -3325.4241      38.17706      -10713.163      5874.9502      18.044079      18.044079      18.044079    
    101400   50.7           603.14252     -3326.1408      38.903183     -9742.5935      5874.8692      18.043997      18.043997      18.043997    
    101600   50.8           617.50848     -3327.0582      39.829799     -10569.229      5874.7881      18.043914      18.043914      18.043914    
    101800   50.9           620.65269     -3327.2516      40.032603     -11843.452      5874.7069      18.04383       18.04383       18.04383     
    102000   51             634.13007     -3328.1119      40.901904     -10128.958      5874.6255      18.043747      18.043747      18.043747    
    102200   51.1           626.81997     -3327.631       40.430397     -12877.189      5874.544       18.043664      18.043664      18.043664    
    102400   51.2           622.14558     -3327.3199      40.128895     -13542.143      5874.4624      18.04358       18.04358       18.04358     
    102600   51.3           557.92862     -3323.1679      35.986849     -7909.8535      5874.3806      18.043496      18.043496      18.043496    
    102800   51.4           591.7062      -3325.3377      38.16553      -7252.2032      5874.2987      18.043412      18.043412      18.043412    
    103000   51.5           604.64796     -3326.1631      39.000285     -9118.4531      5874.2167      18.043328      18.043328      18.043328    
    103200   51.6           627.45462     -3327.6252      40.471333     -13257.978      5874.1345      18.043244      18.043244      18.043244    
    103400   51.7           622.95921     -3327.3259      40.181375     -12649.693      5874.0522      18.04316       18.04316       18.04316     
    103600   51.8           619.37651     -3327.0855      39.950288     -10958.326      5873.9698      18.043076      18.043076      18.043076    
    103800   51.9           594.67477     -3325.4832      38.357006     -12469.902      5873.8872      18.042991      18.042991      18.042991    
    104000   52             621.266       -3327.1892      40.072162     -8651.3054      5873.8045      18.042906      18.042906      18.042906    
    104200   52.1           605.11896     -3326.1384      39.030664     -9452.9152      5873.7217      18.042822      18.042822      18.042822    
    104400   52.2           625.18058     -3327.423       40.324655     -12509.049      5873.6387      18.042737      18.042737      18.042737    
    104600   52.3           635.53185     -3328.0816      40.99232      -13409.502      5873.5556      18.042652      18.042652      18.042652    
    104800   52.4           601.52555     -3325.879       38.798887     -9885.5161      5873.4723      18.042566      18.042566      18.042566    
    105000   52.5           610.98303     -3326.4797      39.408902     -10184.213      5873.389       18.042481      18.042481      18.042481    
    105200   52.6           604.24759     -3326.0364      38.974461     -9434.8248      5873.3054      18.042395      18.042395      18.042395    
    105400   52.7           621.96741     -3327.1705      40.117403     -8790.57        5873.2218      18.04231       18.04231       18.04231     
    105600   52.8           587.98274     -3324.9689      37.925364     -9401.6489      5873.138       18.042224      18.042224      18.042224    
    105800   52.9           595.66924     -3325.4554      38.42115      -10007.73       5873.0542      18.042138      18.042138      18.042138    
    106000   53             609.07363     -3326.3111      39.285744     -10947.154      5872.9702      18.042052      18.042052      18.042052    
    106200   53.1           635.51878     -3328.0078      40.991478     -12032.405      5872.886       18.041966      18.041966      18.041966    
    106400   53.2           576.12076     -3324.1673      37.160257     -7504.64        5872.8018      18.04188       18.04188       18.04188     
    106600   53.3           628.88158     -3327.5615      40.563373     -9634.5586      5872.7174      18.041793      18.041793      18.041793    
    106800   53.4           627.66727     -3327.4741      40.485049     -11824.737      5872.6329      18.041707      18.041707      18.041707    
    107000   53.5           617.03832     -3326.7791      39.799473     -8767.6502      5872.5483      18.04162       18.04162       18.04162     
    107200   53.6           609.67932     -3326.2952      39.324812     -9808.4812      5872.4636      18.041533      18.041533      18.041533    
    107400   53.7           612.78134     -3326.4861      39.524894     -7354.0983      5872.3788      18.041446      18.041446      18.041446    
    107600   53.8           596.23987     -3325.4101      38.457956     -9824.2621      5872.2938      18.041359      18.041359      18.041359    
    107800   53.9           588.24524     -3324.8854      37.942296     -9833.9453      5872.2088      18.041272      18.041272      18.041272    
    108000   54             646.35132     -3328.6248      41.690185     -14319.864      5872.1236      18.041185      18.041185      18.041185    
    108200   54.1           600.75378     -3325.6743      38.749107     -10857.463      5872.0382      18.041098      18.041098      18.041098    
    108400   54.2           608.67212     -3326.1767      39.259846     -9053.3974      5871.9528      18.04101       18.04101       18.04101     
    108600   54.3           617.658       -3326.7467      39.839443     -8591.6668      5871.8672      18.040922      18.040922      18.040922    
    108800   54.4           604.51475     -3325.8899      38.991693     -8233.6627      5871.7815      18.040835      18.040835      18.040835    
    109000   54.5           604.30246     -3325.8677      38.977999     -8935.6637      5871.6957      18.040747      18.040747      18.040747    
    109200   54.6           615.9103      -3326.6075      39.726715     -8163.9526      5871.6097      18.040659      18.040659      18.040659    
    109400   54.7           612.17053     -3326.3571      39.485496     -7190.5883      5871.5237      18.040571      18.040571      18.040571    
    109600   54.8           623.27823     -3327.0647      40.201952     -9936.1942      5871.4375      18.040482      18.040482      18.040482    
    109800   54.9           624.00542     -3327.1025      40.248857     -11735.419      5871.3512      18.040394      18.040394      18.040394    
    110000   55             617.87661     -3326.6982      39.853543     -8224.1864      5871.2648      18.040306      18.040306      18.040306    
    110200   55.1           599.68511     -3325.5158      38.680177     -7113.9677      5871.1782      18.040217      18.040217      18.040217    
    110400   55.2           631.86938     -3327.5829      40.756088     -11303.151      5871.0916      18.040128      18.040128      18.040128    
    110600   55.3           602.02916     -3325.6494      38.83137      -9713.1184      5871.0049      18.040039      18.040039      18.040039    
    110800   55.4           604.80331     -3325.8186      39.010305     -7732.8917      5870.918       18.03995       18.03995       18.03995     
    111000   55.5           619.69715     -3326.771       39.970969     -9359.22        5870.8311      18.039861      18.039861      18.039861    
    111200   55.6           607.55929     -3325.9791      39.188068     -10145.779      5870.744       18.039772      18.039772      18.039772    
    111400   55.7           606.61758     -3325.9099      39.127326     -10717.218      5870.6568      18.039683      18.039683      18.039683    
    111600   55.8           574.86673     -3323.8531      37.079371     -6660.4185      5870.5694      18.039593      18.039593      18.039593    
    111800   55.9           627.37266     -3327.2309      40.466047     -8468.973       5870.482       18.039504      18.039504      18.039504    
    112000   56             601.75779     -3325.5697      38.813866     -8213.1144      5870.3944      18.039414      18.039414      18.039414    
    112200   56.1           621.05686     -3326.8051      40.058672     -6547.0627      5870.3068      18.039324      18.039324      18.039324    
    112400   56.2           638.28395     -3327.9078      41.169833     -11362.891      5870.2191      18.039234      18.039234      18.039234    
    112600   56.3           607.05872     -3325.8851      39.155781     -10226.482      5870.1312      18.039144      18.039144      18.039144    
    112800   56.4           608.48154     -3325.9673      39.247554     -7552.2896      5870.0432      18.039054      18.039054      18.039054    
    113000   56.5           588.79927     -3324.6894      37.978031     -8945.6282      5869.9552      18.038964      18.038964      18.038964    
    113200   56.6           592.39204     -3324.9125      38.209768     -7658.4238      5869.867       18.038874      18.038874      18.038874    
    113400   56.7           616.4612      -3326.4566      39.762248     -8961.7946      5869.7787      18.038783      18.038783      18.038783    
    113600   56.8           614.91928     -3326.348       39.662793     -6881.5942      5869.6903      18.038693      18.038693      18.038693    
    113800   56.9           601.56592     -3325.4778      38.801491     -8947.8986      5869.6018      18.038602      18.038602      18.038602    
    114000   57             633.22257     -3327.5115      40.84337      -12130.049      5869.5132      18.038511      18.038511      18.038511    
    114200   57.1           614.24551     -3326.2785      39.619334     -7574.5421      5869.4245      18.038421      18.038421      18.038421    
    114400   57.2           618.38016     -3326.5364      39.886023     -8949.4105      5869.3357      18.03833       18.03833       18.03833     
    114600   57.3           643.00448     -3328.1163      41.474312     -7830.2234      5869.2467      18.038238      18.038238      18.038238    
    114800   57.4           631.76106     -3327.3823      40.749102     -7864.1629      5869.1577      18.038147      18.038147      18.038147    
    115000   57.5           602.51422     -3325.4868      38.862656     -8701.017       5869.0686      18.038056      18.038056      18.038056    
    115200   57.6           599.76935     -3325.3012      38.68561      -8466.9303      5868.9793      18.037964      18.037964      18.037964    
    115400   57.7           630.46946     -3327.2731      40.665792     -10129.062      5868.89        18.037873      18.037873      18.037873    
    115600   57.8           611.77247     -3326.0583      39.459821     -9557.7311      5868.8005      18.037781      18.037781      18.037781    
    115800   57.9           608.15744     -3325.8164      39.226649     -8694.0318      5868.7109      18.037689      18.037689      18.037689    
    116000   58             631.90684     -3327.34        40.758505     -11667.537      5868.6212      18.037598      18.037598      18.037598    
    116200   58.1           610.63131     -3325.9594      39.386215     -9629.5509      5868.5314      18.037505      18.037505      18.037505    
    116400   58.2           614.27884     -3326.186       39.621484     -8109.1464      5868.4414      18.037413      18.037413      18.037413    
    116600   58.3           636.11653     -3327.5861      41.030033     -12539.717      5868.3513      18.037321      18.037321      18.037321    
    116800   58.4           623.05689     -3326.7351      40.187676     -8814.0088      5868.2611      18.037229      18.037229      18.037229    
    117000   58.5           605.05765     -3325.5658      39.02671      -7993.1293      5868.1708      18.037136      18.037136      18.037136    
    117200   58.6           616.8221      -3326.3158      39.785526     -7609.4504      5868.0804      18.037043      18.037043      18.037043    
    117400   58.7           628.15858     -3327.0383      40.516739     -9748.9351      5867.9899      18.036951      18.036951      18.036951    
    117600   58.8           617.26423     -3326.3272      39.814044     -7408.8851      5867.8992      18.036858      18.036858      18.036858    
    117800   58.9           643.72889     -3328.0258      41.521037     -9970.9701      5867.8085      18.036765      18.036765      18.036765    
    118000   59             598.382       -3325.0922      38.596125     -7972.7376      5867.7177      18.036672      18.036672      18.036672    
    118200   59.1           594.51946     -3324.8344      38.346988     -5300.7022      5867.6268      18.036579      18.036579      18.036579    
    118400   59.2           610.58421     -3325.8622      39.383178     -5772.5115      5867.5358      18.036485      18.036485      18.036485    
    118600   59.3           606.36227     -3325.5812      39.110859     -8680.5883      5867.4447      18.036392      18.036392      18.036392    
    118800   59.4           613.82706     -3326.0543      39.592344     -7256.5015      5867.3535      18.036299      18.036299      18.036299    
    119000   59.5           606.15716     -3325.551       39.09763      -8341.0645      5867.2623      18.036205      18.036205      18.036205    
    119200   59.6           596.76653     -3324.9369      38.491926     -6692.8102      5867.1709      18.036112      18.036112      18.036112    
    119400   59.7           594.7285      -3324.7969      38.360471     -6623.3996      5867.0794      18.036018      18.036018      18.036018    
    119600   59.8           616.45183     -3326.19        39.761644     -7927.9583      5866.9878      18.035924      18.035924      18.035924    
    119800   59.9           629.83737     -3327.045       40.625022     -9381.7621      5866.8961      18.03583       18.03583       18.03583     
    120000   60             605.23494     -3325.4494      39.038145     -6403.598       5866.8043      18.035736      18.035736      18.035736    
    120200   60.1           630.59225     -3327.0767      40.673712     -5578.418       5866.7125      18.035642      18.035642      18.035642    
    120400   60.2           643.60438     -3327.9071      41.513006     -5873.6439      5866.6205      18.035548      18.035548      18.035548    
    120600   60.3           631.06359     -3327.0899      40.704114     -4601.7299      5866.5285      18.035453      18.035453      18.035453    
    120800   60.4           618.72048     -3326.2856      39.907974     -6058.7672      5866.4364      18.035359      18.035359      18.035359    
    121000   60.5           605.05845     -3325.3949      39.026761     -8121.289       5866.3442      18.035264      18.035264      18.035264    
    121200   60.6           646.63826     -3328.0691      41.708693     -7379.8043      5866.252       18.03517       18.03517       18.03517     
    121400   60.7           606.44966     -3325.4679      39.116496     -4010.8195      5866.1596      18.035075      18.035075      18.035075    
    121600   60.8           629.17898     -3326.9255      40.582555     -6338.0444      5866.0672      18.034981      18.034981      18.034981    
    121800   60.9           631.82989     -3327.0879      40.753541     -6634.9951      5865.9747      18.034886      18.034886      18.034886    
    122000   61             625.69657     -3326.6837      40.357937     -5796.5261      5865.8821      18.034791      18.034791      18.034791    
    122200   61.1           624.78946     -3326.6168      40.299427     -6863.059       5865.7894      18.034696      18.034696      18.034696    
    122400   61.2           597.93603     -3324.8758      38.567359     -4115.0629      5865.6966      18.034601      18.034601      18.034601    
    122600   61.3           624.46161     -3326.5788      40.278281     -7970.243       5865.6038      18.034506      18.034506      18.034506    
    122800   61.4           611.884       -3325.7589      39.467015     -5833.9914      5865.5109      18.03441       18.03441       18.03441     
    123000   61.5           638.81162     -3327.4875      41.203868     -7799.9884      5865.4179      18.034315      18.034315      18.034315    
    123200   61.6           625.10044     -3326.5945      40.319486     -8124.6027      5865.3248      18.03422       18.03422       18.03422     
    123400   61.7           617.154       -3326.0736      39.806934     -4605.9859      5865.2316      18.034124      18.034124      18.034124    
    123600   61.8           617.58975     -3326.0934      39.835041     -7355.5132      5865.1384      18.034029      18.034029      18.034029    
    123800   61.9           615.37385     -3325.942       39.692113     -6797.0512      5865.045       18.033933      18.033933      18.033933    
    124000   62             636.63819     -3327.3049      41.063681     -3715.4724      5864.9516      18.033837      18.033837      18.033837    
    124200   62.1           610.20122     -3325.5912      39.358475     -5218.5098      5864.8581      18.033741      18.033741      18.033741    
    124400   62.2           641.75099     -3327.618       41.39346      -6661.0613      5864.7645      18.033645      18.033645      18.033645    
    124600   62.3           634.08384     -3327.1152      40.898923     -7901.1616      5864.6708      18.033549      18.033549      18.033549    
    124800   62.4           638.08135     -3327.3644      41.156765     -7468.5212      5864.5771      18.033453      18.033453      18.033453    
    125000   62.5           609.0219      -3325.4812      39.282407     -3833.6525      5864.4833      18.033357      18.033357      18.033357    
    125200   62.6           622.62739     -3326.3505      40.159972     -7655.5595      5864.3894      18.033261      18.033261      18.033261    
    125400   62.7           625.29814     -3326.5143      40.332238     -7582.2562      5864.2954      18.033165      18.033165      18.033165    
    125600   62.8           615.03199     -3325.844       39.670063     -7247.7068      5864.2014      18.033068      18.033068      18.033068    
    125800   62.9           600.80344     -3324.9176      38.75231      -5190.7047      5864.1072      18.032972      18.032972      18.032972    
    126000   63             637.36952     -3327.2682      41.110852     -4730.6941      5864.013       18.032875      18.032875      18.032875    
    126200   63.1           609.68686     -3325.474       39.325297     -7899.5953      5863.9187      18.032778      18.032778      18.032778    
    126400   63.2           639.28621     -3327.3751      41.23448      -7875.4953      5863.8244      18.032682      18.032682      18.032682    
    126600   63.3           637.65259     -3327.2609      41.12911      -4706.1167      5863.73        18.032585      18.032585      18.032585    
    126800   63.4           610.00372     -3325.4692      39.345735     -7332.4945      5863.6355      18.032488      18.032488      18.032488    
    127000   63.5           622.84582     -3326.2896      40.174061     -4746.539       5863.5409      18.032391      18.032391      18.032391    
    127200   63.6           596.0688      -3324.5539      38.446922     -4021.4209      5863.4462      18.032294      18.032294      18.032294    
    127400   63.7           599.91479     -3324.7935      38.694991     -5627.1574      5863.3514      18.032197      18.032197      18.032197    
    127600   63.8           624.06346     -3326.3431      40.2526       -4348.4117      5863.2566      18.0321        18.0321        18.0321      
    127800   63.9           626.81934     -3326.5125      40.430357     -6847.398       5863.1617      18.032002      18.032002      18.032002    
    128000   64             643.36425     -3327.5715      41.497517     -6866.0119      5863.0667      18.031905      18.031905      18.031905    
    128200   64.1           597.64769     -3324.6143      38.548761     -3512.8524      5862.9717      18.031808      18.031808      18.031808    
    128400   64.2           605.96081     -3325.142       39.084965     -3507.9877      5862.8766      18.03171       18.03171       18.03171     
    128600   64.3           616.07798     -3325.7861      39.73753      -4298.0591      5862.7814      18.031613      18.031613      18.031613    
    128800   64.4           595.36876     -3324.4421      38.401768     -3315.8373      5862.6861      18.031515      18.031515      18.031515    
    129000   64.5           614.71626     -3325.6816      39.649698     -5457.6116      5862.5908      18.031417      18.031417      18.031417    
    129200   64.6           619.24878     -3325.9657      39.942049     -7271.8117      5862.4954      18.031319      18.031319      18.031319    
    129400   64.7           639.68568     -3327.2759      41.260246     -9257.1558      5862.4         18.031221      18.031221      18.031221    
    129600   64.8           633.48591     -3326.8681      40.860356     -5122.7913      5862.3044      18.031124      18.031124      18.031124    
    129800   64.9           632.86976     -3326.8196      40.820614     -7965.4905      5862.2088      18.031025      18.031025      18.031025    
    130000   65             608.08996     -3325.2126      39.222296     -4311.9963      5862.1131      18.030927      18.030927      18.030927    
    130200   65.1           592.37306     -3324.1906      38.208544     -5119.8786      5862.0173      18.030829      18.030829      18.030829    
    130400   65.2           620.59879     -3326.0033      40.029126     -8244.6688      5861.9214      18.030731      18.030731      18.030731    
    130600   65.3           609.08155     -3325.2518      39.286255     -6047.4085      5861.8255      18.030632      18.030632      18.030632    
    130800   65.4           642.91229     -3327.4263      41.468365     -6743.9542      5861.7295      18.030534      18.030534      18.030534    
    131000   65.5           604.9451      -3324.9687      39.01945      -5281.6428      5861.6334      18.030436      18.030436      18.030436    
    131200   65.6           626.18442     -3326.3304      40.389404     -7412.6254      5861.5372      18.030337      18.030337      18.030337    
    131400   65.7           642.72189     -3327.3892      41.456084     -6579.9378      5861.441       18.030238      18.030238      18.030238    
    131600   65.8           617.01989     -3325.723       39.798284     -6387.2759      5861.3447      18.03014       18.03014       18.03014     
    131800   65.9           628.43498     -3326.4512      40.534566     -7561.4194      5861.2483      18.030041      18.030041      18.030041    
    132000   66             619.8807      -3325.8911      39.982809     -6127.837       5861.1518      18.029942      18.029942      18.029942    
    132200   66.1           643.72529     -3327.4213      41.520804     -4877.1293      5861.0553      18.029843      18.029843      18.029843    
    132400   66.2           634.44621     -3326.8143      40.922296     -6358.756       5860.9586      18.029744      18.029744      18.029744    
    132600   66.3           645.74077     -3327.5347      41.650805     -7066.4079      5860.862       18.029645      18.029645      18.029645    
    132800   66.4           591.86179     -3324.0509      38.175566     -5563.7085      5860.7652      18.029545      18.029545      18.029545    
    133000   66.5           621.51084     -3325.9552      40.087954     -8706.7681      5860.6683      18.029446      18.029446      18.029446    
    133200   66.6           630.75325     -3326.5433      40.684097     -5286.529       5860.5714      18.029347      18.029347      18.029347    
    133400   66.7           625.86538     -3326.2198      40.368826     -4923.9297      5860.4744      18.029247      18.029247      18.029247    
    133600   66.8           607.59273     -3325.0328      39.190224     -4478.902       5860.3773      18.029148      18.029148      18.029148    
    133800   66.9           608.18686     -3325.0623      39.228546     -1785.549       5860.2801      18.029048      18.029048      18.029048    
    134000   67             645.45242     -3327.4585      41.632205     -8429.0527      5860.183       18.028948      18.028948      18.028948    
    134200   67.1           599.15606     -3324.4632      38.646053     -4633.8424      5860.0857      18.028848      18.028848      18.028848    
    134400   67.2           634.5316      -3326.7373      40.927804     -3383.1645      5859.9884      18.028749      18.028749      18.028749    
    134600   67.3           608.28202     -3325.0358      39.234685     -3669.2934      5859.891       18.028649      18.028649      18.028649    
    134800   67.4           604.42191     -3324.7788      38.985704     -5975.8251      5859.7935      18.028549      18.028549      18.028549    
    135000   67.5           598.88937     -3324.4134      38.628851     -2228.7479      5859.696       18.028449      18.028449      18.028449    
    135200   67.6           647.59269     -3327.5467      41.770254     -5555.3344      5859.5985      18.028349      18.028349      18.028349    
    135400   67.7           615.6504      -3325.4783      39.709951     -5659.2559      5859.5008      18.028249      18.028249      18.028249    
    135600   67.8           615.37793     -3325.4518      39.692376     -2690.6182      5859.4031      18.028148      18.028148      18.028148    
    135800   67.9           639.17348     -3326.9787      41.227208     -3564.1361      5859.3054      18.028048      18.028048      18.028048    
    136000   68             615.96472     -3325.473       39.730225     -4207.75        5859.2076      18.027948      18.027948      18.027948    
    136200   68.1           630.90086     -3326.4281      40.693618     -2135.9853      5859.1097      18.027848      18.027848      18.027848    
    136400   68.2           624.43482     -3326.0029      40.276553     -3004.5497      5859.0118      18.027747      18.027747      18.027747    
    136600   68.3           625.84157     -3326.085       40.36729      -1232.9075      5858.9139      18.027647      18.027647      18.027647    
    136800   68.4           644.06245     -3327.2519      41.542552     -6146.673       5858.8159      18.027546      18.027546      18.027546    
    137000   68.5           647.52083     -3327.4666      41.765619     -7836.9323      5858.7179      18.027446      18.027446      18.027446    
    137200   68.6           609.43795     -3325.0015      39.309243     -3153.6796      5858.6198      18.027345      18.027345      18.027345    
    137400   68.7           650.79146     -3327.6606      41.976578     -4324.8931      5858.5217      18.027244      18.027244      18.027244    
    137600   68.8           618.05609     -3325.5405      39.86512      -4083.3374      5858.4235      18.027144      18.027144      18.027144    
    137800   68.9           628.93753     -3326.2339      40.566982     -4870.2887      5858.3252      18.027043      18.027043      18.027043    
    138000   69             580.24728     -3323.085       37.426421     -2909.6382      5858.2269      18.026942      18.026942      18.026942    
    138200   69.1           639.66153     -3326.9093      41.258688     -4754.3753      5858.1286      18.026841      18.026841      18.026841    
    138400   69.2           638.57016     -3326.8308      41.188294     -6239.8766      5858.0302      18.02674       18.02674       18.02674     
