LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0034235409 -0.0034235409 -0.0034235409) to (17.858424 17.858424 17.858424)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.018 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.82 | 80.82 | 80.82 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     89000   44.5           156.28365     -3355.4231      10.080423     -305.22594      5743.4335      17.908417      17.908417      17.908417    
     89200   44.6           161.19617     -3355.7374      10.397284     -924.95249      5743.3808      17.908362      17.908362      17.908362    
     89400   44.7           163.7861      -3355.9017      10.564336     -790.64309      5743.3281      17.908308      17.908308      17.908308    
     89600   44.8           162.38199     -3355.8086      10.47377      -771.28515      5743.2754      17.908253      17.908253      17.908253    
     89800   44.9           165.7846      -3356.0255      10.693242     -1215.1074      5743.2226      17.908198      17.908198      17.908198    
     90000   45             166.6816      -3356.0806      10.751099     -1079.5357      5743.1697      17.908143      17.908143      17.908143    
     90200   45.1           170.26572     -3356.3093      10.982277     -1522.5677      5743.1169      17.908088      17.908088      17.908088    
     90400   45.2           165.70868     -3356.0127      10.688345     -818.79089      5743.064       17.908033      17.908033      17.908033    
     90600   45.3           167.34313     -3356.1154      10.793768     -635.02197      5743.011       17.907978      17.907978      17.907978    
     90800   45.4           169.42884     -3356.2472      10.928298     -1235.0222      5742.9581      17.907923      17.907923      17.907923    
     91000   45.5           162.92239     -3355.8249      10.508627     -1838.6445      5742.9051      17.907868      17.907868      17.907868    
     91200   45.6           161.63202     -3355.7391      10.425396     -407.84822      5742.852       17.907813      17.907813      17.907813    
     91400   45.7           157.17899     -3355.4492      10.138172     -216.19177      5742.799       17.907757      17.907757      17.907757    
     91600   45.8           168.45588     -3356.1739      10.865541     -968.51802      5742.7459      17.907702      17.907702      17.907702    
     91800   45.9           165.71488     -3355.9944      10.688744     -1544.6285      5742.6928      17.907647      17.907647      17.907647    
     92000   46             163.55828     -3355.8527      10.549642      355.34552      5742.6396      17.907592      17.907592      17.907592    
     92200   46.1           160.13212     -3355.629       10.328652     -879.02811      5742.5865      17.907537      17.907537      17.907537    
     92400   46.2           165.52398     -3355.9742      10.676431      2110.4683      5742.5333      17.907481      17.907481      17.907481    
     92600   46.3           160.56277     -3355.6514      10.356429     -728.6152       5742.4801      17.907426      17.907426      17.907426    
     92800   46.4           158.24468     -3355.4993      10.206911     -2233.0043      5742.4269      17.907371      17.907371      17.907371    
     93000   46.5           164.40774     -3355.8942      10.604433     -1370.0775      5742.3735      17.907315      17.907315      17.907315    
     93200   46.6           158.98575     -3355.5419      10.25471       465.31257      5742.3202      17.90726       17.90726       17.90726     
     93400   46.7           165.45794     -3355.9566      10.672171     -60.105016      5742.2668      17.907204      17.907204      17.907204    
     93600   46.8           166.86412     -3356.0447      10.762872     -1319.1301      5742.2134      17.907149      17.907149      17.907149    
     93800   46.9           164.05181     -3355.8606      10.581475     -1304.8204      5742.16        17.907093      17.907093      17.907093    
     94000   47             165.10743     -3355.9261      10.649563     -933.17277      5742.1065      17.907038      17.907038      17.907038    
     94200   47.1           164.21443     -3355.8659      10.591964     -196.55429      5742.053       17.906982      17.906982      17.906982    
     94400   47.2           164.32145     -3355.8701      10.598867     -136.07301      5741.9995      17.906926      17.906926      17.906926    
     94600   47.3           156.3542      -3355.3535      10.084973      734.19001      5741.946       17.906871      17.906871      17.906871    
     94800   47.4           170.71768     -3356.2774      11.011429     -883.98262      5741.8924      17.906815      17.906815      17.906815    
     95000   47.5           161.68919     -3355.6923      10.429084      605.70831      5741.8389      17.906759      17.906759      17.906759    
     95200   47.6           167.6683      -3356.0754      10.814741     -292.57844      5741.7853      17.906704      17.906704      17.906704    
     95400   47.7           164.60161     -3355.8748      10.616937     -407.77755      5741.7317      17.906648      17.906648      17.906648    
     95600   47.8           167.90281     -3356.0851      10.829868     -161.93545      5741.6782      17.906592      17.906592      17.906592    
     95800   47.9           164.14716     -3355.8402      10.587625      424.69229      5741.6246      17.906537      17.906537      17.906537    
     96000   48             159.47225     -3355.5361      10.286089     -458.68458      5741.5711      17.906481      17.906481      17.906481    
     96200   48.1           162.26031     -3355.7132      10.465922      561.65684      5741.5174      17.906425      17.906425      17.906425    
     96400   48.2           176.01311     -3356.5976      11.352989     -1033.9036      5741.4639      17.90637       17.90637       17.90637     
     96600   48.3           164.75151     -3355.8685      10.626606     -74.362505      5741.4103      17.906314      17.906314      17.906314    
     96800   48.4           167.37813     -3356.0354      10.796026     -28.916536      5741.3567      17.906258      17.906258      17.906258    
     97000   48.5           163.86694     -3355.8062      10.56955      -802.11661      5741.3031      17.906202      17.906202      17.906202    
     97200   48.6           163.469       -3355.7778      10.543883      376.33862      5741.2495      17.906147      17.906147      17.906147    
     97400   48.7           168.03273     -3356.0696      10.838248      1652.4599      5741.1959      17.906091      17.906091      17.906091    
     97600   48.8           168.90409     -3356.1232      10.894451     -1398.2305      5741.1423      17.906035      17.906035      17.906035    
     97800   48.9           164.68411     -3355.8482      10.622259      347.39         5741.0887      17.90598       17.90598       17.90598     
     98000   49             165.82081     -3355.9188      10.695577      680.98296      5741.0351      17.905924      17.905924      17.905924    
     98200   49.1           163.78657     -3355.785       10.564367      1050.402       5740.9815      17.905868      17.905868      17.905868    
     98400   49.2           160.51523     -3355.5712      10.353363      945.0738       5740.928       17.905813      17.905813      17.905813    
     98600   49.3           164.69736     -3355.8384      10.623113      475.14608      5740.8745      17.905757      17.905757      17.905757    
     98800   49.4           159.96438     -3355.5305      10.317832      544.8487       5740.8209      17.905701      17.905701      17.905701    
     99000   49.5           160.54114     -3355.565       10.355034     -81.406141      5740.7674      17.905646      17.905646      17.905646    
     99200   49.6           164.17844     -3355.797       10.589643      567.2008       5740.7139      17.90559       17.90559       17.90559     
     99400   49.7           166.53862     -3355.9466      10.741876      529.95523      5740.6604      17.905534      17.905534      17.905534    
     99600   49.8           170.62232     -3356.2074      11.005278     -33.161654      5740.6069      17.905479      17.905479      17.905479    
     99800   49.9           160.66937     -3355.5627      10.363305     -164.87783      5740.5534      17.905423      17.905423      17.905423    
    100000   50             164.67387     -3355.8184      10.621599      225.24263      5740.4999      17.905368      17.905368      17.905368    
    100200   50.1           165.78418     -3355.8873      10.693214      1532.4729      5740.4465      17.905312      17.905312      17.905312    
    100400   50.2           157.82445     -3355.3712      10.179805     -575.13369      5740.3931      17.905256      17.905256      17.905256    
    100600   50.3           167.19822     -3355.9732      10.784421     -7.9261617      5740.3397      17.905201      17.905201      17.905201    
    100800   50.4           167.8705      -3356.014       10.827784      1316.8603      5740.2863      17.905145      17.905145      17.905145    
    101000   50.5           164.5719      -3355.7985      10.615022      90.897857      5740.2329      17.90509       17.90509       17.90509     
    101200   50.6           157.58822     -3355.3454      10.164568      2279.0763      5740.1795      17.905034      17.905034      17.905034    
    101400   50.7           163.29947     -3355.7112      10.532948     -779.67764      5740.1262      17.904979      17.904979      17.904979    
    101600   50.8           165.93521     -3355.8785      10.702956      297.61879      5740.0729      17.904923      17.904923      17.904923    
    101800   50.9           167.87163     -3356.0007      10.827856      1133.5319      5740.0196      17.904868      17.904868      17.904868    
    102000   51             168.93606     -3356.0669      10.896513      1791.759       5739.9663      17.904813      17.904813      17.904813    
    102200   51.1           171.78891     -3356.2482      11.080524     -56.927123      5739.9131      17.904757      17.904757      17.904757    
    102400   51.2           164.23495     -3355.7583      10.593288     -127.56719      5739.8599      17.904702      17.904702      17.904702    
    102600   51.3           165.45777     -3355.8346      10.672161      1640.9569      5739.8067      17.904647      17.904647      17.904647    
    102800   51.4           166.53744     -3355.9016      10.7418       -292.38948      5739.7535      17.904591      17.904591      17.904591    
    103000   51.5           167.85666     -3355.9841      10.826891      552.68933      5739.7003      17.904536      17.904536      17.904536    
    103200   51.6           164.45592     -3355.7622      10.60754       1144.0801      5739.6472      17.904481      17.904481      17.904481    
    103400   51.7           168.48177     -3356.0191      10.867211      740.38131      5739.594       17.904426      17.904426      17.904426    
    103600   51.8           167.65894     -3355.9634      10.814138     -573.24585      5739.541       17.90437       17.90437       17.90437     
    103800   51.9           168.88486     -3356.0399      10.89321       1175.1698      5739.4879      17.904315      17.904315      17.904315    
    104000   52             160.66187     -3355.5069      10.362821     -98.194726      5739.4349      17.90426       17.90426       17.90426     
    104200   52.1           168.08677     -3355.9833      10.841733      753.46759      5739.3819      17.904205      17.904205      17.904205    
    104400   52.2           164.44247     -3355.7456      10.606673      471.90296      5739.329       17.90415       17.90415       17.90415     
    104600   52.3           166.77621     -3355.8934      10.757201     -875.27622      5739.276       17.904095      17.904095      17.904095    
    104800   52.4           159.8125      -3355.4417      10.308036      982.64552      5739.2231      17.90404       17.90404       17.90404     
    105000   52.5           167.69421     -3355.9475      10.816413      2409.3451      5739.1702      17.903985      17.903985      17.903985    
    105200   52.6           170.72029     -3356.1401      11.011597      1212.7544      5739.1173      17.90393       17.90393       17.90393     
    105400   52.7           171.81149     -3356.2079      11.081981     -212.63673      5739.0645      17.903875      17.903875      17.903875    
    105600   52.8           154.41332     -3355.083       9.9597849      1558.8861      5739.0117      17.90382       17.90382       17.90382     
    105800   52.9           177.11976     -3356.5451      11.424369      222.82121      5738.959       17.903765      17.903765      17.903765    
    106000   53             166.99644     -3355.8895      10.771406      868.67927      5738.9062      17.90371       17.90371       17.90371     
    106200   53.1           167.78761     -3355.9379      10.822437      503.40053      5738.8535      17.903656      17.903656      17.903656    
    106400   53.2           165.49613     -3355.7875      10.674635      1560.1522      5738.8009      17.903601      17.903601      17.903601    
    106600   53.3           167.50751     -3355.9146      10.804371      343.02275      5738.7483      17.903546      17.903546      17.903546    
    106800   53.4           165.48541     -3355.7817      10.673943      1243.318       5738.6957      17.903491      17.903491      17.903491    
    107000   53.5           161.94778     -3355.5509      10.445763     -442.31873      5738.6431      17.903437      17.903437      17.903437    
    107200   53.6           165.70231     -3355.7905      10.687933      1929.9224      5738.5906      17.903382      17.903382      17.903382    
    107400   53.7           168.90094     -3355.9943      10.894248     -79.842878      5738.5381      17.903327      17.903327      17.903327    
    107600   53.8           164.15351     -3355.6855      10.588035     -471.84797      5738.4856      17.903273      17.903273      17.903273    
    107800   53.9           164.8942      -3355.7305      10.63581       2472.2632      5738.4332      17.903218      17.903218      17.903218    
    108000   54             170.89081     -3356.115       11.022596     -550.35734      5738.3808      17.903164      17.903164      17.903164    
    108200   54.1           165.96421     -3355.7945      10.704827      617.385        5738.3285      17.90311       17.90311       17.90311     
    108400   54.2           160.64399     -3355.4488      10.361668      1855.8416      5738.2762      17.903055      17.903055      17.903055    
    108600   54.3           165.34616     -3355.7495      10.664962     -755.8122       5738.2239      17.903001      17.903001      17.903001    
    108800   54.4           176.24333     -3356.4499      11.367838      1242.8251      5738.1717      17.902946      17.902946      17.902946    
    109000   54.5           159.49926     -3355.3672      10.287832      2759.2288      5738.1196      17.902892      17.902892      17.902892    
    109200   54.6           160.41065     -3355.4233      10.346617      1014.2805      5738.0675      17.902838      17.902838      17.902838    
    109400   54.7           162.52098     -3355.557       10.482735      423.09862      5738.0155      17.902784      17.902784      17.902784    
    109600   54.8           166.92164     -3355.8383      10.766581      227.33959      5737.9636      17.90273       17.90273       17.90273     
    109800   54.9           167.65355     -3355.883       10.81379       1069.6962      5737.9117      17.902676      17.902676      17.902676    
    110000   55             169.77869     -3356.0175      10.950864      1861.4221      5737.8598      17.902622      17.902622      17.902622    
    110200   55.1           168.48277     -3355.9313      10.867276      1696.8133      5737.808       17.902568      17.902568      17.902568    
    110400   55.2           167.57662     -3355.8703      10.808828      732.88474      5737.7562      17.902514      17.902514      17.902514    
    110600   55.3           171.08427     -3356.0941      11.035075      36.893951      5737.7045      17.902461      17.902461      17.902461    
    110800   55.4           167.1106      -3355.8352      10.778769      739.52383      5737.6529      17.902407      17.902407      17.902407    
    111000   55.5           176.95804     -3356.468       11.413937      72.728935      5737.6013      17.902353      17.902353      17.902353    
    111200   55.6           168.8905      -3355.945       10.893574      1741.5489      5737.5497      17.9023        17.9023        17.9023      
    111400   55.7           170.36646     -3356.0376      10.988775      1042.4776      5737.4982      17.902246      17.902246      17.902246    
    111600   55.8           160.12554     -3355.3745      10.328228      1896.7062      5737.4468      17.902193      17.902193      17.902193    
    111800   55.9           163.86185     -3355.613       10.569222     -46.344311      5737.3955      17.902139      17.902139      17.902139    
    112000   56             169.34364     -3355.9641      10.922802      1125.9593      5737.3442      17.902086      17.902086      17.902086    
    112200   56.1           169.40245     -3355.9653      10.926596      1198.307       5737.2929      17.902032      17.902032      17.902032    
    112400   56.2           167.21633     -3355.8217      10.785589      887.17835      5737.2417      17.901979      17.901979      17.901979    
    112600   56.3           171.25829     -3356.0801      11.046299      1369.4815      5737.1906      17.901926      17.901926      17.901926    
    112800   56.4           173.63861     -3356.2311      11.199832      1789.8693      5737.1396      17.901873      17.901873      17.901873    
    113000   56.5           172.04192     -3356.1255      11.096844      271.93966      5737.0886      17.90182       17.90182       17.90182     
    113200   56.6           162.23243     -3355.4902      10.464124      1750.2511      5737.0377      17.901767      17.901767      17.901767    
    113400   56.7           170.35139     -3356.0115      10.987803      1042.519       5736.9869      17.901714      17.901714      17.901714    
    113600   56.8           171.7458      -3356.0988      11.077744      2235.8908      5736.9361      17.901661      17.901661      17.901661    
    113800   56.9           170.77107     -3356.0335      11.014873      2415.0328      5736.8855      17.901609      17.901609      17.901609    
    114000   57             167.81986     -3355.8405      10.824517      399.51364      5736.835       17.901556      17.901556      17.901556    
    114200   57.1           167.87682     -3355.8418      10.828191      1279.294       5736.7845      17.901504      17.901504      17.901504    
    114400   57.2           164.50868     -3355.6219      10.610944      1419.4777      5736.734       17.901451      17.901451      17.901451    
    114600   57.3           164.17636     -3355.598       10.589509      1746.0926      5736.6837      17.901399      17.901399      17.901399    
    114800   57.4           165.97247     -3355.7114      10.705359      1319.7536      5736.6334      17.901347      17.901347      17.901347    
    115000   57.5           165.28673     -3355.6648      10.661128      1587.3955      5736.5832      17.901294      17.901294      17.901294    
    115200   57.6           159.7514      -3355.3052      10.304095      1575.8544      5736.533       17.901242      17.901242      17.901242    
    115400   57.7           170.00491     -3355.9641      10.965455      2109.179       5736.4829      17.90119       17.90119       17.90119     
    115600   57.8           163.01448     -3355.5107      10.514566      990.31906      5736.4329      17.901138      17.901138      17.901138    
    115800   57.9           170.63963     -3356.0001      11.006395      820.30374      5736.3829      17.901086      17.901086      17.901086    
    116000   58             165.74797     -3355.6821      10.690879      1524.5014      5736.3331      17.901034      17.901034      17.901034    
    116200   58.1           162.43768     -3355.4661      10.477362      1293.1233      5736.2833      17.900982      17.900982      17.900982    
    116400   58.2           160.07344     -3355.3111      10.324867      1480.6429      5736.2335      17.900931      17.900931      17.900931    
    116600   58.3           173.30937     -3356.1623      11.178595      579.22013      5736.1839      17.900879      17.900879      17.900879    
    116800   58.4           165.55927     -3355.6599      10.678707      2467.3582      5736.1344      17.900827      17.900827      17.900827    
    117000   58.5           172.48161     -3356.1041      11.125204      1456.1942      5736.085       17.900776      17.900776      17.900776    
    117200   58.6           168.34657     -3355.8349      10.858491      2037.9023      5736.0357      17.900725      17.900725      17.900725    
    117400   58.7           165.40307     -3355.6425      10.668632      622.18054      5735.9865      17.900674      17.900674      17.900674    
    117600   58.8           157.47642     -3355.1286      10.157357      2145.0477      5735.9373      17.900622      17.900622      17.900622    
    117800   58.9           166.10052     -3355.6827      10.713618      1716.9378      5735.8882      17.900571      17.900571      17.900571    
    118000   59             161.04377     -3355.3539      10.387454      2027.1809      5735.8392      17.90052       17.90052       17.90052     
    118200   59.1           174.53646     -3356.2219      11.257744      1886.7879      5735.7903      17.90047       17.90047       17.90047     
    118400   59.2           155.85469     -3355.0143      10.052754      1693.0947      5735.7416      17.900419      17.900419      17.900419    
    118600   59.3           167.49359     -3355.7627      10.803473      1093.0804      5735.6928      17.900368      17.900368      17.900368    
    118800   59.4           158.6218      -3355.1879      10.231235      3159.1456      5735.6442      17.900318      17.900318      17.900318    
    119000   59.5           170.89357     -3355.9772      11.022774      3030.0746      5735.5957      17.900267      17.900267      17.900267    
    119200   59.6           165.39694     -3355.6201      10.668237      307.80346      5735.5473      17.900217      17.900217      17.900217    
    119400   59.7           169.95665     -3355.9118      10.962342      1928.2478      5735.499       17.900166      17.900166      17.900166    
    119600   59.8           166.0957      -3355.6603      10.713308      3726.9166      5735.4507      17.900116      17.900116      17.900116    
    119800   59.9           165.05821     -3355.591       10.646389      2066.5976      5735.4026      17.900066      17.900066      17.900066    
    120000   60             172.99415     -3356.1005      11.158263      2299.5261      5735.3545      17.900016      17.900016      17.900016    
    120200   60.1           160.75441     -3355.3085      10.36879       1984.9564      5735.3066      17.899966      17.899966      17.899966    
    120400   60.2           171.80983     -3356.0192      11.081874      903.24958      5735.2588      17.899917      17.899917      17.899917    
    120600   60.3           168.56808     -3355.8077      10.872778      446.55289      5735.211       17.899867      17.899867      17.899867    
    120800   60.4           165.45637     -3355.6045      10.67207       1470.3883      5735.1633      17.899817      17.899817      17.899817    
    121000   60.5           165.64981     -3355.6146      10.684547      1189.9695      5735.1157      17.899768      17.899768      17.899768    
    121200   60.6           164.76826     -3355.5553      10.627687      1921.5145      5735.0682      17.899718      17.899718      17.899718    
    121400   60.7           172.50424     -3356.0519      11.126664      2885.7469      5735.0208      17.899669      17.899669      17.899669    
    121600   60.8           162.7703      -3355.4215      10.498817      2721.164       5734.9735      17.89962       17.89962       17.89962     
    121800   60.9           168.98472     -3355.82        10.899652      1661.9452      5734.9263      17.899571      17.899571      17.899571    
    122000   61             172.72214     -3356.0587      11.140719      2068.4496      5734.8793      17.899522      17.899522      17.899522    
    122200   61.1           166.19842     -3355.6355      10.719933      1395.0507      5734.8323      17.899473      17.899473      17.899473    
    122400   61.2           169.68392     -3355.8579      10.94475       1313.9443      5734.7855      17.899424      17.899424      17.899424    
    122600   61.3           169.81718     -3355.8642      10.953346      2502.2572      5734.7387      17.899375      17.899375      17.899375    
    122800   61.4           163.17974     -3355.4336      10.525226      1063.2794      5734.6919      17.899327      17.899327      17.899327    
    123000   61.5           168.20283     -3355.7552      10.849219      3116.2887      5734.6453      17.899278      17.899278      17.899278    
    123200   61.6           171.68196     -3355.9773      11.073626      1853.6622      5734.5988      17.89923       17.89923       17.89923     
    123400   61.7           168.47575     -3355.7681      10.866823      2504.0981      5734.5524      17.899182      17.899182      17.899182    
    123600   61.8           161.0441      -3355.2863      10.387475      1906.3091      5734.5062      17.899134      17.899134      17.899134    
    123800   61.9           169.40215     -3355.8231      10.926576      582.78556      5734.46        17.899085      17.899085      17.899085    
    124000   62             170.86831     -3355.9153      11.021145      2521.9059      5734.4139      17.899038      17.899038      17.899038    
    124200   62.1           164.87688     -3355.5265      10.634693      2821.8832      5734.3679      17.89899       17.89899       17.89899     
    124400   62.2           165.43567     -3355.5601      10.670735      1519.1477      5734.3221      17.898942      17.898942      17.898942    
    124600   62.3           167.46655     -3355.6887      10.801728      1426.1292      5734.2763      17.898894      17.898894      17.898894    
    124800   62.4           166.2051      -3355.605       10.720364      2351.1542      5734.2306      17.898847      17.898847      17.898847    
    125000   62.5           171.34275     -3355.9341      11.051747      2377.7316      5734.185       17.898799      17.898799      17.898799    
    125200   62.6           162.12902     -3355.3373      10.457454      3419.8146      5734.1395      17.898752      17.898752      17.898752    
    125400   62.7           166.94568     -3355.6456      10.768132      1446.8815      5734.0942      17.898705      17.898705      17.898705    
    125600   62.8           176.77781     -3356.2775      11.402313      1075.3261      5734.0489      17.898658      17.898658      17.898658    
    125800   62.9           167.62464     -3355.6846      10.811925      1523.9214      5734.0038      17.898611      17.898611      17.898611    
    126000   63             169.87647     -3355.8276      10.95717       2641.779       5733.9588      17.898564      17.898564      17.898564    
    126200   63.1           170.32884     -3355.8544      10.986348      2830.9477      5733.9139      17.898517      17.898517      17.898517    
    126400   63.2           168.20078     -3355.7148      10.849087      1174.2083      5733.8691      17.898471      17.898471      17.898471    
    126600   63.3           165.00368     -3355.5061      10.642871      2564.4018      5733.8245      17.898424      17.898424      17.898424    
    126800   63.4           167.92282     -3355.6921      10.831158      945.97604      5733.7799      17.898378      17.898378      17.898378    
    127000   63.5           176.50553     -3356.2435      11.38475       2314.9572      5733.7354      17.898332      17.898332      17.898332    
    127200   63.6           179.70918     -3356.4478      11.591388      1840.3694      5733.6911      17.898285      17.898285      17.898285    
    127400   63.7           161.37875     -3355.2629      10.40906       3483.1399      5733.6469      17.89824       17.89824       17.89824     
    127600   63.8           166.96628     -3355.621       10.76946       1444.9871      5733.6029      17.898194      17.898194      17.898194    
    127800   63.9           166.38939     -3355.5815      10.732251      2439.3428      5733.559       17.898148      17.898148      17.898148    
    128000   64             175.44944     -3356.1635      11.316632      3846.9102      5733.5151      17.898102      17.898102      17.898102    
    128200   64.1           175.60244     -3356.171       11.3265        1893.9671      5733.4715      17.898057      17.898057      17.898057    
    128400   64.2           162.97935     -3355.3544      10.5123        1997.8242      5733.4279      17.898012      17.898012      17.898012    
    128600   64.3           171.4655      -3355.8995      11.059664      2497.4465      5733.3844      17.897966      17.897966      17.897966    
    128800   64.4           171.99577     -3355.9314      11.093867      3735.9498      5733.3411      17.897921      17.897921      17.897921    
    129000   64.5           164.92715     -3355.4731      10.637935      1621.8224      5733.2978      17.897876      17.897876      17.897876    
    129200   64.6           166.61785     -3355.5798      10.746987      3163.9426      5733.2547      17.897831      17.897831      17.897831    
    129400   64.7           156.67862     -3354.9363      10.105898      3591.3558      5733.2118      17.897787      17.897787      17.897787    
    129600   64.8           174.21357     -3356.0651      11.236917      1644.3398      5733.169       17.897742      17.897742      17.897742    
    129800   64.9           164.5319      -3355.4382      10.612441      2551.2825      5733.1263      17.897698      17.897698      17.897698    
    130000   65             168.97538     -3355.7225      10.899049      2420.5576      5733.0837      17.897653      17.897653      17.897653    
    130200   65.1           165.14442     -3355.473       10.651949      3413.6256      5733.0413      17.897609      17.897609      17.897609    
    130400   65.2           168.09738     -3355.6612      10.842417      1999.6933      5732.999       17.897565      17.897565      17.897565    
    130600   65.3           164.68405     -3355.4386      10.622255      2444.6989      5732.9569      17.897522      17.897522      17.897522    
    130800   65.4           172.25309     -3355.9246      11.110464      4129.2527      5732.9149      17.897478      17.897478      17.897478    
    131000   65.5           163.37137     -3355.3493      10.537586      2090.3149      5732.8731      17.897434      17.897434      17.897434    
    131200   65.6           172.42325     -3355.9309      11.12144       3641.3891      5732.8314      17.897391      17.897391      17.897391    
    131400   65.7           171.24137     -3355.8523      11.045207      2442.0818      5732.7898      17.897348      17.897348      17.897348    
    131600   65.8           171.83238     -3355.8881      11.083328      2214.5036      5732.7484      17.897305      17.897305      17.897305    
    131800   65.9           173.99832     -3356.0255      11.223033      3952.1328      5732.7072      17.897262      17.897262      17.897262    
    132000   66             166.61606     -3355.5471      10.746871      1423.5252      5732.666       17.897219      17.897219      17.897219    
    132200   66.1           168.77666     -3355.684       10.886231      4116.0736      5732.625       17.897176      17.897176      17.897176    
    132400   66.2           170.05705     -3355.7643      10.968818      2564.2702      5732.5842      17.897134      17.897134      17.897134    
    132600   66.3           167.34485     -3355.587       10.793879      2322.1318      5732.5435      17.897091      17.897091      17.897091    
    132800   66.4           165.73302     -3355.4807      10.689915      3563.737       5732.5029      17.897049      17.897049      17.897049    
    133000   66.5           172.56362     -3355.919       11.130494      2604.14        5732.4625      17.897007      17.897007      17.897007    
    133200   66.6           169.73714     -3355.7344      10.948183      3596.4173      5732.4223      17.896965      17.896965      17.896965    
    133400   66.7           175.22785     -3356.0862      11.302339      2430.3661      5732.3822      17.896923      17.896923      17.896923    
    133600   66.8           172.42142     -3355.903       11.121321      2911.7068      5732.3422      17.896882      17.896882      17.896882    
    133800   66.9           165.59638     -3355.4603      10.681101      2789.7786      5732.3024      17.89684       17.89684       17.89684     
    134000   67             166.07024     -3355.4886      10.711665      2183.1116      5732.2627      17.896799      17.896799      17.896799    
    134200   67.1           172.56565     -3355.9053      11.130625      2916.586       5732.2232      17.896758      17.896758      17.896758    
    134400   67.2           166.93493     -3355.5397      10.767438      3091.5571      5732.1838      17.896717      17.896717      17.896717    
    134600   67.3           171.97987     -3355.8628      11.092841      4378.6525      5732.1445      17.896676      17.896676      17.896676    
    134800   67.4           171.84145     -3355.8517      11.083913      3621.9395      5732.1055      17.896635      17.896635      17.896635    
    135000   67.5           173.46794     -3355.9543      11.188823      2987.2002      5732.0666      17.896595      17.896595      17.896595    
    135200   67.6           171.95224     -3355.8542      11.091059      1343.31        5732.0278      17.896555      17.896555      17.896555    
    135400   67.7           167.13605     -3355.5412      10.780411      3828.2527      5731.9891      17.896514      17.896514      17.896514    
    135600   67.8           181.32021     -3356.4539      11.695301      3451.7806      5731.9505      17.896474      17.896474      17.896474    
    135800   67.9           166.80709     -3355.5154      10.759193      3914.8873      5731.9121      17.896434      17.896434      17.896434    
    136000   68             172.10237     -3355.8546      11.100743      3099.9527      5731.8739      17.896394      17.896394      17.896394    
    136200   68.1           163.26577     -3355.2823      10.530775      4101.2184      5731.8359      17.896355      17.896355      17.896355    
    136400   68.2           165.98751     -3355.4555      10.706329      2585.3639      5731.7981      17.896315      17.896315      17.896315    
    136600   68.3           168.20734     -3355.5964      10.84951       4529.0127      5731.7603      17.896276      17.896276      17.896276    
    136800   68.4           172.02981     -3355.8408      11.096062      3174.3307      5731.7228      17.896237      17.896237      17.896237    
    137000   68.5           167.3087      -3355.5339      10.791547      3561.2395      5731.6854      17.896198      17.896198      17.896198    
    137200   68.6           171.86127     -3355.8253      11.085192      2710.4448      5731.6482      17.896159      17.896159      17.896159    
    137400   68.7           161.23029     -3355.1372      10.399485      2358.6842      5731.6111      17.896121      17.896121      17.896121    
    137600   68.8           181.85921     -3356.4657      11.730067      2799.8892      5731.5742      17.896082      17.896082      17.896082    
    137800   68.9           157.94429     -3354.9206      10.187535      3206.1903      5731.5374      17.896044      17.896044      17.896044    
