LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0.14794887 0.14794887 0.14794887) to (17.707051 17.707051 17.707051)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.024 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.31 | 89.31 | 89.31 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     89600   44.8           281.56842     -2847.6467      18.161392     -5136.2318      5487.1051      17.637936      17.637936      17.637936    
     89800   44.9           298.01806     -2848.7029      19.222407     -5716.7894      5487.0374      17.637863      17.637863      17.637863    
     90000   45             304.63596     -2849.125       19.649267     -6077.3514      5486.9695      17.637791      17.637791      17.637791    
     90200   45.1           291.14684     -2848.25        18.779208     -5358.2174      5486.9015      17.637718      17.637718      17.637718    
     90400   45.2           312.49615     -2849.6223      20.156256     -6308.5562      5486.8334      17.637645      17.637645      17.637645    
     90600   45.3           293.13131     -2848.3682      18.907208     -5267.9642      5486.7651      17.637572      17.637572      17.637572    
     90800   45.4           299.87451     -2848.7985      19.34215      -5704.9319      5486.6968      17.637498      17.637498      17.637498    
     91000   45.5           288.74053     -2848.0753      18.623999     -4965.6781      5486.6283      17.637425      17.637425      17.637425    
     91200   45.6           302.18179     -2848.9376      19.490971     -5744.0046      5486.5597      17.637351      17.637351      17.637351    
     91400   45.7           297.52437     -2848.6323      19.190564     -5266.0193      5486.491       17.637278      17.637278      17.637278    
     91600   45.8           284.91703     -2847.8141      18.37738      -4781.432       5486.4221      17.637204      17.637204      17.637204    
     91800   45.9           288.69041     -2848.0526      18.620766     -4723.2557      5486.3532      17.63713       17.63713       17.63713     
     92000   46             302.46659     -2848.9365      19.509341     -5457.8498      5486.2841      17.637056      17.637056      17.637056    
     92200   46.1           299.95959     -2848.7699      19.347637     -5186.3754      5486.2149      17.636982      17.636982      17.636982    
     92400   46.2           299.21416     -2848.717       19.299556     -5152.5322      5486.1457      17.636908      17.636908      17.636908    
     92600   46.3           300.32556     -2848.7838      19.371242     -5155.118       5486.0763      17.636833      17.636833      17.636833    
     92800   46.4           313.94117     -2849.6572      20.249461     -5958.346       5486.0067      17.636759      17.636759      17.636759    
     93000   46.5           297.05274     -2848.5629      19.160143     -4890.8623      5485.9371      17.636684      17.636684      17.636684    
     93200   46.6           313.5194      -2849.6203      20.222256     -5693.2781      5485.8674      17.63661       17.63661       17.63661     
     93400   46.7           294.33057     -2848.3777      18.984561     -4916.3825      5485.7976      17.636535      17.636535      17.636535    
     93600   46.8           291.20736     -2848.1713      18.783111     -4641.1242      5485.7276      17.63646       17.63646       17.63646     
     93800   46.9           302.03926     -2848.8653      19.481778     -5041.7793      5485.6576      17.636385      17.636385      17.636385    
     94000   47             292.69045     -2848.2574      18.878772     -4584.9762      5485.5874      17.63631       17.63631       17.63631     
     94200   47.1           297.30574     -2848.5502      19.176462     -4861.8024      5485.5171      17.636234      17.636234      17.636234    
     94400   47.2           311.23124     -2849.4437      20.074667     -5530.1792      5485.4468      17.636159      17.636159      17.636159    
     94600   47.3           291.41512     -2848.1605      18.796512     -4624.7778      5485.3763      17.636083      17.636083      17.636083    
     94800   47.4           296.69495     -2848.4962      19.137065     -4784.7275      5485.3057      17.636008      17.636008      17.636008    
     95000   47.5           295.8997      -2848.4401      19.085771     -4484.0908      5485.235       17.635932      17.635932      17.635932    
     95200   47.6           296.79897     -2848.4933      19.143774     -4854.1733      5485.1642      17.635856      17.635856      17.635856    
     95400   47.7           309.31656     -2849.296       19.951169     -5321.0453      5485.0933      17.63578       17.63578       17.63578     
     95600   47.8           292.86086     -2848.2296      18.889763     -4414.2402      5485.0223      17.635704      17.635704      17.635704    
     95800   47.9           286.40309     -2847.8083      18.473232     -4180.2355      5484.9512      17.635628      17.635628      17.635628    
     96000   48             292.75025     -2848.2129      18.882629     -4552.7717      5484.88        17.635551      17.635551      17.635551    
     96200   48.1           302.77786     -2848.8548      19.529418     -4870.7564      5484.8087      17.635475      17.635475      17.635475    
     96400   48.2           296.05737     -2848.4165      19.095941     -4612.6491      5484.7373      17.635398      17.635398      17.635398    
     96600   48.3           295.08888     -2848.3492      19.033472     -4480.6966      5484.6658      17.635322      17.635322      17.635322    
     96800   48.4           301.2864      -2848.7442      19.433217     -4626.5485      5484.5942      17.635245      17.635245      17.635245    
     97000   48.5           295.48337     -2848.3651      19.058917     -4441.1404      5484.5225      17.635168      17.635168      17.635168    
     97200   48.6           307.05733     -2849.1068      19.805447     -4923.5307      5484.4507      17.635091      17.635091      17.635091    
     97400   48.7           301.00873     -2848.7119      19.415308     -4476.5554      5484.3788      17.635014      17.635014      17.635014    
     97600   48.8           297.6631      -2848.4913      19.199512     -4400.4158      5484.3068      17.634937      17.634937      17.634937    
     97800   48.9           288.67558     -2847.9067      18.619809     -3827.6495      5484.2347      17.63486       17.63486       17.63486     
     98000   49             297.65355     -2848.4811      19.198896     -4237.7439      5484.1625      17.634782      17.634782      17.634782    
     98200   49.1           311.86155     -2849.3928      20.115323     -4961.4556      5484.0902      17.634705      17.634705      17.634705    
     98400   49.2           303.0947      -2848.8225      19.549854     -4431.7666      5484.0178      17.634627      17.634627      17.634627    
     98600   49.3           308.75694     -2849.1829      19.915073     -4702.9334      5483.9453      17.63455       17.63455       17.63455     
     98800   49.4           293.0391      -2848.1642      18.90126      -3861.8655      5483.8728      17.634472      17.634472      17.634472    
     99000   49.5           296.26895     -2848.3678      19.109588     -4202.2405      5483.8001      17.634394      17.634394      17.634394    
     99200   49.6           298.86769     -2848.5307      19.277209     -4397.2598      5483.7274      17.634316      17.634316      17.634316    
     99400   49.7           306.61388     -2849.0256      19.776845     -4632.092       5483.6545      17.634238      17.634238      17.634238    
     99600   49.8           304.81866     -2848.905       19.661051     -4453.7902      5483.5816      17.63416       17.63416       17.63416     
     99800   49.9           298.81642     -2848.513       19.273902     -4193.3851      5483.5086      17.634081      17.634081      17.634081    
    100000   50             305.71762     -2848.9535      19.719035     -4372.8633      5483.4355      17.634003      17.634003      17.634003    
    100200   50.1           298.05017     -2848.4541      19.224478     -4088.8778      5483.3623      17.633925      17.633925      17.633925    
    100400   50.2           300.48896     -2848.6066      19.381782     -4023.1304      5483.289       17.633846      17.633846      17.633846    
    100600   50.3           310.22865     -2849.2302      20.01         -4618.1497      5483.2156      17.633767      17.633767      17.633767    
    100800   50.4           299.16349     -2848.5117      19.296288     -3815.0828      5483.1421      17.633689      17.633689      17.633689    
    101000   50.5           303.10152     -2848.7609      19.550294     -4182.8808      5483.0686      17.63361       17.63361       17.63361     
    101200   50.6           297.34423     -2848.3848      19.178944     -3777.5106      5482.9949      17.633531      17.633531      17.633531    
    101400   50.7           301.04763     -2848.619       19.417817     -3921.8159      5482.9212      17.633452      17.633452      17.633452    
    101600   50.8           305.11221     -2848.8765      19.679986     -4152.6156      5482.8474      17.633373      17.633373      17.633373    
    101800   50.9           309.91923     -2849.1818      19.990042     -4341.957       5482.7735      17.633293      17.633293      17.633293    
    102000   51             301.03274     -2848.6038      19.416856     -3987.6031      5482.6995      17.633214      17.633214      17.633214    
    102200   51.1           299.89055     -2848.5255      19.343184     -3992.4939      5482.6254      17.633135      17.633135      17.633135    
    102400   51.2           299.83707     -2848.5173      19.339734     -3659.9594      5482.5513      17.633055      17.633055      17.633055    
    102600   51.3           301.76686     -2848.6371      19.464207     -3726.3548      5482.4771      17.632976      17.632976      17.632976    
    102800   51.4           299.24781     -2848.4699      19.301727     -3818.2204      5482.4028      17.632896      17.632896      17.632896    
    103000   51.5           299.69876     -2848.4943      19.330814     -3653.2571      5482.3284      17.632816      17.632816      17.632816    
    103200   51.6           300.35855     -2848.5322      19.37337      -3498.2476      5482.2539      17.632736      17.632736      17.632736    
    103400   51.7           291.66489     -2847.9667      18.812622     -3226.7812      5482.1793      17.632656      17.632656      17.632656    
    103600   51.8           319.98984     -2849.7891      20.639605     -4484.9709      5482.1047      17.632576      17.632576      17.632576    
    103800   51.9           305.31223     -2848.8376      19.692887     -3726.1011      5482.03        17.632496      17.632496      17.632496    
    104000   52             316.80996     -2849.5746      20.4345       -4368.6275      5481.9553      17.632416      17.632416      17.632416    
    104200   52.1           313.86604     -2849.3801      20.244615     -4026.0964      5481.8804      17.632336      17.632336      17.632336    
    104400   52.2           299.16163     -2848.4268      19.296168     -3310.73        5481.8055      17.632256      17.632256      17.632256    
    104600   52.3           291.34732     -2847.9182      18.792139     -3234.3794      5481.7305      17.632175      17.632175      17.632175    
    104800   52.4           295.2686      -2848.1664      19.045065     -3213.9315      5481.6554      17.632095      17.632095      17.632095    
    105000   52.5           320.0878      -2849.7627      20.645923     -4482.5985      5481.5802      17.632014      17.632014      17.632014    
    105200   52.6           315.34301     -2849.452       20.33988      -4252.1402      5481.505       17.631933      17.631933      17.631933    
    105400   52.7           294.39891     -2848.0963      18.988969     -3009.7251      5481.4297      17.631853      17.631853      17.631853    
    105600   52.8           300.24047     -2848.4685      19.365754     -3294.99        5481.3543      17.631772      17.631772      17.631772    
    105800   52.9           305.95319     -2848.8324      19.734229     -3683.2021      5481.2789      17.631691      17.631691      17.631691    
    106000   53             293.26772     -2848.0095      18.916006     -2991.9423      5481.2033      17.63161       17.63161       17.63161     
    106200   53.1           306.2618      -2848.843       19.754135     -3649.1773      5481.1278      17.631529      17.631529      17.631529    
    106400   53.2           288.38742     -2847.6854      18.601223     -2596.8432      5481.0521      17.631448      17.631448      17.631448    
    106600   53.3           303.47676     -2848.6542      19.574498     -3180.331       5480.9763      17.631367      17.631367      17.631367    
    106800   53.4           325.85261     -2850.0929      21.017758     -4326.1022      5480.9005      17.631285      17.631285      17.631285    
    107000   53.5           312.14381     -2849.204       20.133529     -3759.7344      5480.8247      17.631204      17.631204      17.631204    
    107200   53.6           302.43392     -2848.5731      19.507234     -3070.9964      5480.7487      17.631123      17.631123      17.631123    
    107400   53.7           305.8147      -2848.7866      19.725297     -3516.0494      5480.6727      17.631041      17.631041      17.631041    
    107600   53.8           298.63215     -2848.3186      19.262016     -3002.3362      5480.5966      17.630959      17.630959      17.630959    
    107800   53.9           312.31554     -2849.1968      20.144606     -3777.5186      5480.5205      17.630878      17.630878      17.630878    
    108000   54             303.34905     -2848.6137      19.56626      -3255.0808      5480.4443      17.630796      17.630796      17.630796    
    108200   54.1           299.67666     -2848.3722      19.329388     -2848.3139      5480.368       17.630714      17.630714      17.630714    
    108400   54.2           311.87686     -2849.1546      20.116311     -3261.1254      5480.2917      17.630632      17.630632      17.630632    
    108600   54.3           312.34052     -2849.1801      20.146217     -3586.0063      5480.2152      17.63055       17.63055       17.63055     
    108800   54.4           301.02098     -2848.4453      19.416098     -2990.2027      5480.1388      17.630468      17.630468      17.630468    
    109000   54.5           291.75623     -2847.8431      18.818514     -2335.8518      5480.0622      17.630386      17.630386      17.630386    
    109200   54.6           301.16592     -2848.4455      19.425446     -2960.248       5479.9856      17.630304      17.630304      17.630304    
    109400   54.7           297.78597     -2848.2229      19.207437     -2814.8893      5479.909       17.630222      17.630222      17.630222    
    109600   54.8           302.52089     -2848.5238      19.512843     -2835.8314      5479.8323      17.63014       17.63014       17.63014     
    109800   54.9           303.2704      -2848.5677      19.561187     -2948.4382      5479.7555      17.630057      17.630057      17.630057    
    110000   55             314.63003     -2849.2959      20.293893     -3322.4248      5479.6786      17.629975      17.629975      17.629975    
    110200   55.1           307.84897     -2848.8539      19.856509     -3017.1728      5479.6017      17.629893      17.629893      17.629893    
    110400   55.2           297.09987     -2848.156       19.163183     -2482.4651      5479.5248      17.62981       17.62981       17.62981     
    110600   55.3           304.38402     -2848.6213      19.633017     -2697.156       5479.4477      17.629727      17.629727      17.629727    
    110800   55.4           304.34893     -2848.6145      19.630753     -2736.6377      5479.3707      17.629645      17.629645      17.629645    
    111000   55.5           314.20907     -2849.2461      20.26674      -3128.5135      5479.2935      17.629562      17.629562      17.629562    
    111200   55.6           299.11344     -2848.2678      19.29306      -2488.9204      5479.2164      17.629479      17.629479      17.629479    
    111400   55.7           305.53893     -2848.6777      19.707509     -2624.6479      5479.1391      17.629396      17.629396      17.629396    
    111600   55.8           295.61085     -2848.0329      19.06714      -2358.2607      5479.0618      17.629313      17.629313      17.629313    
    111800   55.9           296.40077     -2848.0793      19.118091     -2291.4145      5478.9845      17.62923       17.62923       17.62923     
    112000   56             312.18477     -2849.0929      20.136171     -2912.1346      5478.907       17.629147      17.629147      17.629147    
    112200   56.1           290.4512      -2847.6865      18.734339     -1972.5093      5478.8296      17.629064      17.629064      17.629064    
    112400   56.2           294.57345     -2847.948       19.000227     -2223.7618      5478.7521      17.628981      17.628981      17.628981    
    112600   56.3           311.2208      -2849.0173      20.073994     -2469.7682      5478.6745      17.628898      17.628898      17.628898    
    112800   56.4           315.74527     -2849.3048      20.365826     -3139.6065      5478.5969      17.628815      17.628815      17.628815    
    113000   56.5           305.36852     -2848.6309      19.696518     -2488.7336      5478.5192      17.628731      17.628731      17.628731    
    113200   56.6           306.45557     -2848.6965      19.766633     -2409.4167      5478.4415      17.628648      17.628648      17.628648    
    113400   56.7           299.32604     -2848.2322      19.306773     -2241.7845      5478.3637      17.628565      17.628565      17.628565    
    113600   56.8           300.18428     -2848.2831      19.36213      -2300.3151      5478.2859      17.628481      17.628481      17.628481    
    113800   56.9           296.47919     -2848.0397      19.123149     -2010.5872      5478.208       17.628398      17.628398      17.628398    
    114000   57             281.29645     -2847.0558      18.143849     -1259.6557      5478.1301      17.628314      17.628314      17.628314    
    114200   57.1           294.71074     -2847.9167      19.009082     -1973.7719      5478.0521      17.628231      17.628231      17.628231    
    114400   57.2           303.44105     -2848.4754      19.572194     -2206.2025      5477.9741      17.628147      17.628147      17.628147    
    114600   57.3           310.16132     -2848.9044      20.005657     -2470.4327      5477.8961      17.628063      17.628063      17.628063    
    114800   57.4           292.99047     -2847.7924      18.898124     -1586.2906      5477.818       17.627979      17.627979      17.627979    
    115000   57.5           315.29374     -2849.2267      20.336702     -2662.7896      5477.7398      17.627895      17.627895      17.627895    
    115200   57.6           310.31249     -2848.9009      20.015408     -2255.2253      5477.6616      17.627812      17.627812      17.627812    
    115400   57.7           300.17081     -2848.2423      19.361261     -1915.5452      5477.5834      17.627728      17.627728      17.627728    
    115600   57.8           312.82238     -2849.054       20.177298     -2625.6073      5477.5051      17.627644      17.627644      17.627644    
    115800   57.9           297.54754     -2848.0642      19.192058     -1541.8925      5477.4267      17.62756       17.62756       17.62756     
    116000   58             310.87117     -2848.9193      20.051443     -2420.7945      5477.3484      17.627476      17.627476      17.627476    
    116200   58.1           306.05242     -2848.604       19.74063      -2075.0664      5477.2699      17.627391      17.627391      17.627391    
    116400   58.2           311.412       -2848.9454      20.086327     -2189.3135      5477.1915      17.627307      17.627307      17.627307    
    116600   58.3           298.69014     -2848.1203      19.265757     -1545.3041      5477.113       17.627223      17.627223      17.627223    
    116800   58.4           300.11658     -2848.2079      19.357763     -1652.565       5477.0345      17.627139      17.627139      17.627139    
    117000   58.5           302.50823     -2848.3578      19.512026     -1681.1516      5476.9559      17.627055      17.627055      17.627055    
    117200   58.6           309.88884     -2848.8295      19.988082     -1889.966       5476.8773      17.62697       17.62697       17.62697     
    117400   58.7           296.49183     -2847.9609      19.123964     -1233.2133      5476.7986      17.626886      17.626886      17.626886    
    117600   58.8           288.79417     -2847.46        18.627459     -1027.3072      5476.72        17.626801      17.626801      17.626801    
    117800   58.9           296.64638     -2847.9622      19.133933     -1154.9173      5476.6413      17.626717      17.626717      17.626717    
    118000   59             294.11052     -2847.7942      18.970367     -1269.6041      5476.5625      17.626632      17.626632      17.626632    
    118200   59.1           316.01106     -2849.2025      20.38297      -2259.7651      5476.4837      17.626548      17.626548      17.626548    
    118400   59.2           311.20901     -2848.8884      20.073234     -1944.8405      5476.4049      17.626463      17.626463      17.626463    
    118600   59.3           297.69547     -2848.0123      19.2016       -1408.3857      5476.3261      17.626379      17.626379      17.626379    
    118800   59.4           312.62052     -2848.9708      20.164277     -2182.389       5476.2472      17.626294      17.626294      17.626294    
    119000   59.5           291.81666     -2847.6243      18.822412     -749.2898       5476.1683      17.62621       17.62621       17.62621     
    119200   59.6           301.36432     -2848.2359      19.438243     -1526.4195      5476.0893      17.626125      17.626125      17.626125    
    119400   59.7           308.80468     -2848.7116      19.918153     -1831.5467      5476.0103      17.62604       17.62604       17.62604     
    119600   59.8           307.08376     -2848.5961      19.807152     -1461.6281      5475.9313      17.625955      17.625955      17.625955    
    119800   59.9           303.00279     -2848.3285      19.543926     -1217.2162      5475.8523      17.62587       17.62587       17.62587     
    120000   60             296.70834     -2847.9181      19.137929     -960.0702       5475.7732      17.625786      17.625786      17.625786    
    120200   60.1           311.41736     -2848.8626      20.086673     -1694.2396      5475.6941      17.625701      17.625701      17.625701    
    120400   60.2           322.89456     -2849.5986      20.826961     -1931.1696      5475.615       17.625616      17.625616      17.625616    
    120600   60.3           309.97716     -2848.7611      19.993779     -1434.6429      5475.5359      17.625531      17.625531      17.625531    
    120800   60.4           296.0986      -2847.8614      19.098601     -842.29161      5475.4567      17.625446      17.625446      17.625446    
    121000   60.5           298.15381     -2847.9897      19.231163     -750.1761       5475.3775      17.625361      17.625361      17.625361    
    121200   60.6           299.05221     -2848.0433      19.28911      -793.02156      5475.2983      17.625276      17.625276      17.625276    
    121400   60.7           302.77084     -2848.2787      19.528965     -866.50299      5475.2191      17.625191      17.625191      17.625191    
    121600   60.8           317.32284     -2849.2131      20.467581     -1427.3131      5475.1398      17.625106      17.625106      17.625106    
    121800   60.9           303.25477     -2848.3013      19.560179     -983.71646      5475.0605      17.625021      17.625021      17.625021    
    122000   61             307.88662     -2848.5958      19.858937     -1223.9049      5474.9813      17.624936      17.624936      17.624936    
    122200   61.1           292.7585      -2847.6155      18.883161     -303.59224      5474.902       17.624851      17.624851      17.624851    
    122400   61.2           325.01389     -2849.6919      20.96366      -1843.831       5474.8226      17.624766      17.624766      17.624766    
    122600   61.3           318.43121     -2849.263       20.539072     -1382.0401      5474.7433      17.624681      17.624681      17.624681    
    122800   61.4           300.40125     -2848.0956      19.376125     -585.72073      5474.6639      17.624595      17.624595      17.624595    
    123000   61.5           310.44282     -2848.739       20.023814     -1071.2128      5474.5845      17.62451       17.62451       17.62451     
    123200   61.6           303.70555     -2848.3001      19.589254     -667.85656      5474.5051      17.624425      17.624425      17.624425    
    123400   61.7           302.16074     -2848.1962      19.489613     -669.37916      5474.4257      17.62434       17.62434       17.62434     
    123600   61.8           313.29543     -2848.9101      20.20781      -1309.4968      5474.3463      17.624254      17.624254      17.624254    
    123800   61.9           294.74063     -2847.7089      19.01101      -202.9858       5474.2668      17.624169      17.624169      17.624169    
    124000   62             306.09707     -2848.4372      19.743509     -787.82998      5474.1874      17.624084      17.624084      17.624084    
    124200   62.1           297.74626     -2847.8941      19.204876     -225.55529      5474.1079      17.623999      17.623999      17.623999    
    124400   62.2           294.04611     -2847.6512      18.966213     -180.84844      5474.0284      17.623913      17.623913      17.623913    
    124600   62.3           297.14234     -2847.8466      19.165923     -342.02372      5473.9489      17.623828      17.623828      17.623828    
    124800   62.4           312.8655      -2848.8565      20.180079     -978.48383      5473.8694      17.623743      17.623743      17.623743    
    125000   62.5           306.09286     -2848.4154      19.743238     -397.6753       5473.7899      17.623657      17.623657      17.623657    
    125200   62.6           310.65202     -2848.7051      20.037308     -856.80347      5473.7103      17.623572      17.623572      17.623572    
    125400   62.7           301.05955     -2848.082       19.418585     -309.58522      5473.6308      17.623487      17.623487      17.623487    
    125600   62.8           305.30602     -2848.3516      19.692487     -558.73188      5473.5512      17.623401      17.623401      17.623401    
    125800   62.9           306.01886     -2848.3934      19.738465     -561.88348      5473.4717      17.623316      17.623316      17.623316    
    126000   63             303.72005     -2848.2408      19.59019      -421.51234      5473.3921      17.62323       17.62323       17.62323     
    126200   63.1           305.60558     -2848.3581      19.711808     -434.06548      5473.3125      17.623145      17.623145      17.623145    
    126400   63.2           317.21984     -2849.103       20.460937     -1045.8572      5473.2329      17.62306       17.62306       17.62306     
    126600   63.3           302.04882     -2848.1201      19.482394     -108.54906      5473.1533      17.622974      17.622974      17.622974    
    126800   63.4           300.04196     -2847.9863      19.35295      -94.938419      5473.0737      17.622889      17.622889      17.622889    
    127000   63.5           297.27227     -2847.8035      19.174303     -106.40682      5472.9941      17.622803      17.622803      17.622803    
    127200   63.6           300.44436     -2848.0037      19.378905     -204.04523      5472.9145      17.622718      17.622718      17.622718    
    127400   63.7           304.98097     -2848.2921      19.671521     -401.80517      5472.8348      17.622632      17.622632      17.622632    
    127600   63.8           313.68331     -2848.8492      20.232828     -778.63655      5472.7552      17.622547      17.622547      17.622547    
    127800   63.9           309.16464     -2848.5535      19.94137      -525.42502      5472.6755      17.622461      17.622461      17.622461    
    128000   64             310.55595     -2848.6389      20.031111     -447.99956      5472.5959      17.622376      17.622376      17.622376    
    128200   64.1           310.2927      -2848.6176      20.014131     -293.94993      5472.5162      17.62229       17.62229       17.62229     
    128400   64.2           302.59453     -2848.1167      19.517593      171.64301      5472.4366      17.622205      17.622205      17.622205    
    128600   64.3           322.55952     -2849.4004      20.805351     -929.10621      5472.3569      17.622119      17.622119      17.622119    
    128800   64.4           323.04855     -2849.4276      20.836894     -725.34428      5472.2773      17.622034      17.622034      17.622034    
    129000   64.5           291.09119     -2847.3619      18.775618      659.17582      5472.1976      17.621948      17.621948      17.621948    
    129200   64.6           295.22756     -2847.6244      19.042418      240.44661      5472.1179      17.621863      17.621863      17.621863    
    129400   64.7           299.86912     -2847.9195      19.341802      292.25012      5472.0383      17.621777      17.621777      17.621777    
    129600   64.8           299.11397     -2847.8665      19.293094      299.8528       5471.9586      17.621692      17.621692      17.621692    
    129800   64.9           300.62735     -2847.9598      19.390708      251.12065      5471.879       17.621606      17.621606      17.621606    
    130000   65             306.84851     -2848.3569      19.791978      230.3678       5471.7993      17.621521      17.621521      17.621521    
    130200   65.1           307.52891     -2848.3965      19.835865      203.36585      5471.7197      17.621435      17.621435      17.621435    
    130400   65.2           312.19153     -2848.693       20.136607     -235.10392      5471.64        17.62135       17.62135       17.62135     
    130600   65.3           306.51273     -2848.3223      19.77032       204.90992      5471.5604      17.621264      17.621264      17.621264    
    130800   65.4           303.65377     -2848.1336      19.585915      430.10512      5471.4808      17.621179      17.621179      17.621179    
    131000   65.5           319.82404     -2849.1725      20.628911     -332.48323      5471.4011      17.621093      17.621093      17.621093    
    131200   65.6           304.12838     -2848.1557      19.616527      655.93144      5471.3215      17.621008      17.621008      17.621008    
    131400   65.7           311.34871     -2848.6171      20.082245      342.15152      5471.2419      17.620922      17.620922      17.620922    
    131600   65.8           301.18199     -2847.9571      19.426483      706.22648      5471.1623      17.620837      17.620837      17.620837    
    131800   65.9           295.20793     -2847.5674      19.041151      930.69265      5471.0827      17.620752      17.620752      17.620752    
    132000   66             315.50588     -2848.8725      20.350386      246.27846      5471.0032      17.620666      17.620666      17.620666    
    132200   66.1           291.70024     -2847.3325      18.814903      1326.2889      5470.9236      17.620581      17.620581      17.620581    
    132400   66.2           293.07851     -2847.4172      18.903802      1185.4908      5470.8441      17.620495      17.620495      17.620495    
    132600   66.3           310.65681     -2848.5467      20.037617      528.44059      5470.7645      17.62041       17.62041       17.62041     
    132800   66.4           317.23675     -2848.967       20.462028      157.68239      5470.685       17.620325      17.620325      17.620325    
    133000   66.5           289.0991      -2847.1475      18.647127      1641.6274      5470.6055      17.620239      17.620239      17.620239    
    133200   66.6           312.15432     -2848.6304      20.134207      426.93247      5470.5261      17.620154      17.620154      17.620154    
    133400   66.7           306.34029     -2848.251       19.759198      994.97963      5470.4466      17.620069      17.620069      17.620069    
    133600   66.8           325.85056     -2849.5053      21.017626     -77.385339      5470.3672      17.619983      17.619983      17.619983    
    133800   66.9           309.21645     -2848.4279      19.944712      818.23614      5470.2877      17.619898      17.619898      17.619898    
    134000   67             318.10281     -2848.9969      20.51789       607.9907       5470.2083      17.619813      17.619813      17.619813    
    134200   67.1           306.40443     -2848.238       19.763335      878.33469      5470.129       17.619728      17.619728      17.619728    
    134400   67.2           287.45545     -2847.0113      18.54111       1695.6577      5470.0496      17.619642      17.619642      17.619642    
    134600   67.3           318.9781      -2849.0405      20.574346      353.24868      5469.9703      17.619557      17.619557      17.619557    
    134800   67.4           299.51498     -2847.7806      19.31896       1283.7658      5469.8909      17.619472      17.619472      17.619472    
    135000   67.5           296.8839      -2847.6066      19.149252      1402.3213      5469.8116      17.619387      17.619387      17.619387    
    135200   67.6           301.4056      -2847.8939      19.440906      1661.7735      5469.7324      17.619302      17.619302      17.619302    
    135400   67.7           317.71855     -2848.942       20.493105      498.57917      5469.6531      17.619217      17.619217      17.619217    
    135600   67.8           297.24172     -2847.6167      19.172332      1655.4368      5469.5739      17.619132      17.619132      17.619132    
    135800   67.9           301.03612     -2847.8572      19.417074      1455.3584      5469.4947      17.619047      17.619047      17.619047    
    136000   68             315.11377     -2848.7609      20.325094      827.23568      5469.4156      17.618962      17.618962      17.618962    
    136200   68.1           306.10575     -2848.1755      19.74407       1500.8873      5469.3364      17.618877      17.618877      17.618877    
    136400   68.2           316.92213     -2848.8689      20.441735      1010.5351      5469.2573      17.618792      17.618792      17.618792    
    136600   68.3           313.95834     -2848.6734      20.250568      1106.5938      5469.1782      17.618707      17.618707      17.618707    
    136800   68.4           310.50007     -2848.4459      20.027507      1529.1481      5469.0992      17.618622      17.618622      17.618622    
    137000   68.5           320.51047     -2849.0874      20.673186      813.86287      5469.0202      17.618537      17.618537      17.618537    
    137200   68.6           299.38367     -2847.7201      19.31049       1784.7348      5468.9412      17.618452      17.618452      17.618452    
    137400   68.7           302.29284     -2847.9036      19.498133      1758.5812      5468.8623      17.618367      17.618367      17.618367    
    137600   68.8           316.8593      -2848.8387      20.437682      947.46061      5468.7834      17.618283      17.618283      17.618283    
    137800   68.9           313.11777     -2848.593       20.196351      1359.939       5468.7045      17.618198      17.618198      17.618198    
